epoch,step,min,max,mean,std
1,200,-0.0010557830100879073,0.0008382418891415,-2.4007915726542706e-06,0.00013113563181832433
2,400,-0.0005116420215927064,0.0006235684850253165,1.1890737994235678e-07,0.0001025558085530065
3,600,-0.0005376196932047606,0.0005178825813345611,-2.30230489250971e-06,9.74093854892999e-05
4,800,-0.0005902564735151827,0.0005968473269604146,-8.93670858204132e-06,0.00010935255704680458
5,1000,-0.000532477512024343,0.0005798519123345613,-1.0232654403807828e-06,0.00010422090417705476
6,1200,-0.0007820457103662193,0.0007434425060637295,-9.42539273296461e-08,0.00012380650150589645
7,1400,-0.0005111018544994295,0.0007086476543918252,-1.5735608371869603e-07,0.00010551084415055811
8,1600,-0.0006800579722039402,0.000851609802339226,-5.563119430007646e-06,0.00011536644160514697
9,1800,-0.0007853907300159335,0.0007263328297995031,2.094461251544999e-06,0.00013484044757205993
10,2000,-0.0007258618134073913,0.0007300994475372136,-2.2091753635322675e-06,0.0001357300643576309
11,2200,-0.0009270859300158918,0.000826094183139503,-1.3197676480558584e-06,0.00014802729128859937
12,2400,-0.0006171315326355398,0.000571380602195859,5.009840151615208e-06,0.00012438067642506212
13,2600,-0.0009366582380607724,0.00105343631003052,4.406376319820993e-06,0.00016794087423477322
14,2800,-0.0008292437414638698,0.0008836026536300778,2.930698883574223e-06,0.00014736459706909955
15,3000,-0.000558774103410542,0.0006956024444662035,-6.666546141786966e-07,0.00013495099847204983
16,3200,-0.0008425408159382641,0.000865727779455483,-9.123467066274316e-07,0.0001418375177308917
17,3400,-0.0007214444922283292,0.00073846778832376,4.661023922380991e-06,0.00014438628568314016
18,3600,-0.0008039983222261071,0.0009617853793315589,1.075883233170316e-06,0.00016977754421532154
19,3800,-0.0007952454034239054,0.0006642622174695134,-6.969169135118136e-07,0.0001377132866764441
20,4000,-0.0007729787030257285,0.0006602543289773166,6.077107741475629e-07,0.0001604975259397179
21,4200,-0.0009842589497566223,0.0008880661334842443,-3.0038956992939347e-06,0.00016966274415608495
22,4400,-0.0009812717325985432,0.0007883839425630867,3.5012087096220057e-07,0.00018022592121269554
23,4600,-0.0008852471364662051,0.0009204965317621827,5.311227369020344e-07,0.0001454914890928194
24,4800,-0.0011305640218779445,0.0009228133712895215,-2.3606460217706626e-06,0.0001792108960216865
25,5000,-0.001043483498506248,0.0009100991883315146,1.7805263041736907e-06,0.0001827693631639704
26,5200,-0.0010685431770980358,0.0009317638468928635,2.4336659407708794e-06,0.00020148814655840397
27,5400,-0.0008299727342091501,0.0009088352671824396,-4.523980351223145e-06,0.00018033340165857226
28,5600,-0.0012586970115080476,0.00121485092677176,-6.656230198132107e-07,0.00022500196064356714
29,5800,-0.0008529463084414601,0.0010292775696143508,4.268716111255344e-06,0.00018463611195329577
30,6000,-0.001005693688057363,0.0010005731601268053,5.997472385388392e-07,0.00017835770267993212
31,6200,-0.0008910744800232351,0.0007244015578180552,7.917486755104619e-07,0.00016070579295046628
32,6400,-0.001012982800602913,0.0014239451847970486,5.400050667958567e-06,0.00019460567273199558
33,6600,-0.0009341707336716354,0.0010064251255244017,-1.9377573607926024e-06,0.0001818261225707829
34,6800,-0.001234917202964425,0.000999894691631198,-8.613346835772973e-06,0.00019299377163406461
35,7000,-0.0008970189373940229,0.0008307881071232259,1.7607720792511827e-07,0.00019223755225539207
36,7200,-0.0009324652492068708,0.0007879098411649466,-2.9536747092606674e-07,0.0001851310662459582
37,7400,-0.0011539246188476682,0.001140126259997487,1.2731381957564736e-06,0.00021554666454903781
38,7600,-0.0012096596183255315,0.0010892797727137804,5.862068519491004e-06,0.00022671534679830074
39,7800,-0.0009423797018826008,0.0011686141369864345,1.6464063037346932e-06,0.00021109695080667734
40,8000,-0.0010400951141491532,0.0009316250798292458,-7.722738359916548e-07,0.00019924754451494664
41,8200,-0.000891233969014138,0.0008989250054582953,9.12517589313211e-06,0.00022057663591112942
42,8400,-0.000992170418612659,0.0010391928954049945,-4.5424494601320475e-06,0.00019836962746921927
43,8600,-0.001235605450347066,0.001059981994330883,-2.8980225579289254e-06,0.00022945814998820424
44,8800,-0.0012829659972339869,0.0009349894244223833,-1.7752893199940445e-06,0.0002473720523994416
45,9000,-0.0011013905750587583,0.001161657040938735,4.6122904677758925e-06,0.0002238456509076059
46,9200,-0.0012586630182340741,0.0014832137385383248,3.242960929128458e-06,0.0002778731577564031
47,9400,-0.0010517524788156152,0.0012276655761525035,-4.569561042444548e-06,0.0002376140037085861
48,9600,-0.0012154511641710997,0.0012214776361361146,-6.0057727750972845e-06,0.000252342113526538
49,9800,-0.0009121506009250879,0.0009455728577449918,-6.0960805967624765e-06,0.00023050597519613802
50,10000,-0.001258490257896483,0.0012578581226989627,1.4984709650889272e-06,0.0002482834388501942
