epoch,step,min,max,mean,std
1,200,-0.23791848123073578,0.1375618278980255,-0.08532693237066269,0.0779925063252449
2,400,-0.1247468963265419,0.04307768493890762,-0.008784059435129166,0.02457423321902752
3,600,-0.3708549737930298,0.32109057903289795,-0.0778646394610405,0.1963350921869278
4,800,-0.1969393491744995,0.0005812355084344745,-0.04485812783241272,0.04422221705317497
5,1000,-0.14549989998340607,0.030576124787330627,-0.006629982031881809,0.03308439254760742
6,1200,-0.15573275089263916,0.13013073801994324,-0.033459268510341644,0.0573517270386219
7,1400,-0.028768151998519897,0.14136776328086853,0.037654608488082886,0.03818027302622795
8,1600,-0.21122339367866516,0.03734283894300461,-0.08328385651111603,0.05231333523988724
9,1800,-0.3069305419921875,0.2612529397010803,-0.041851259768009186,0.1320427656173706
10,2000,-0.06740792840719223,0.23286856710910797,0.08249807357788086,0.056364282965660095
11,2200,-0.5310391187667847,0.16826272010803223,-0.12727832794189453,0.17054705321788788
12,2400,-0.2231270968914032,0.5001987218856812,0.14646179974079132,0.13909758627414703
13,2600,-0.6063759922981262,0.42097008228302,-0.14080125093460083,0.2130359262228012
14,2800,-0.5185928344726562,0.3510395288467407,-0.07524518668651581,0.2413085699081421
15,3000,-0.26955172419548035,0.7013524770736694,0.1250026822090149,0.2503970265388489
16,3200,-0.7339011430740356,0.5029504299163818,0.10795534402132034,0.2044171243906021
17,3400,-1.21900475025177,0.4726346731185913,0.15152186155319214,0.15041525661945343
18,3600,-0.79534912109375,0.2862095236778259,-0.2137688398361206,0.279243141412735
19,3800,-2.4052939414978027,1.2292771339416504,-0.7291078567504883,0.7758389711380005
20,4000,-0.7284431457519531,1.5338172912597656,-0.11505363881587982,0.2892614006996155
21,4200,-0.7378140687942505,2.6311490535736084,0.857852578163147,0.8245331048965454
22,4400,-1.5456671714782715,0.49555426836013794,-0.3616601228713989,0.3944953382015228
23,4600,-0.3787155747413635,0.6366491317749023,-0.03989436477422714,0.15229733288288116
24,4800,-0.870613694190979,0.5904222726821899,-0.2335575670003891,0.1357889175415039
25,5000,-0.5749981999397278,1.83408784866333,-0.16220206022262573,0.2567216157913208
26,5200,-1.4878215789794922,1.7861136198043823,0.6762661337852478,0.5497534275054932
27,5400,-0.9166755080223083,1.0750491619110107,-0.3153373599052429,0.34605711698532104
28,5600,-2.1282100677490234,3.0319786071777344,-0.5979896783828735,0.8763460516929626
29,5800,-1.6632529497146606,1.3662104606628418,0.32745471596717834,0.6517428755760193
30,6000,-3.0172200202941895,1.0401448011398315,-0.0643305629491806,0.31435397267341614
31,6200,-3.6038742065429688,3.273343086242676,-1.0848262310028076,1.465912938117981
32,6400,-0.7097804546356201,1.5540627241134644,0.27175915241241455,0.33487218618392944
33,6600,-1.8194552659988403,1.6799925565719604,-0.062063563615083694,0.33869072794914246
34,6800,-2.045166015625,1.3867249488830566,-0.8924888372421265,0.6399480700492859
35,7000,-1.594163417816162,2.299109935760498,0.5173825621604919,0.5646277666091919
36,7200,-3.094182014465332,2.844120740890503,-0.7103692293167114,1.551954984664917
37,7400,-2.979276180267334,4.159805774688721,-1.025282859802246,1.1976580619812012
38,7600,-2.780590295791626,5.136075496673584,-0.6070451736450195,1.5458534955978394
39,7800,-3.7363104820251465,2.024214029312134,-0.5345116853713989,0.539693295955658
40,8000,-2.674715280532837,1.4789396524429321,0.1787910759449005,0.42764389514923096
41,8200,-3.173269748687744,5.049678802490234,-0.016154708340764046,0.6283382177352905
42,8400,-6.668305397033691,3.1531331539154053,-0.13600406050682068,0.8981707096099854
43,8600,-5.822010517120361,3.118140697479248,0.9201034307479858,1.7035318613052368
44,8800,-1.7272050380706787,2.1202292442321777,-0.5016058087348938,0.857538640499115
45,9000,-3.3422224521636963,3.607893943786621,-0.9996574521064758,1.6612178087234497
46,9200,-4.181964874267578,1.785750150680542,-0.4818856120109558,0.7069149613380432
47,9400,-6.373184680938721,4.266147136688232,1.5465213060379028,1.9620747566223145
48,9600,-3.7485859394073486,3.8416566848754883,-0.4004918336868286,1.4630236625671387
49,9800,-18.222095489501953,4.034013748168945,1.440102219581604,2.2422969341278076
50,10000,-2.4201178550720215,6.4345011711120605,-0.839542031288147,1.4936939477920532
