epoch,step,min,max,mean,std
1,200,-0.0005483279819600284,0.00014385930262506008,-0.0001509247231297195,0.00012538261944428086
2,400,-0.0004743121680803597,0.00024782406399026513,-8.110239286907017e-05,0.00012403538858052343
3,600,-0.00038996912189759314,0.00022138297208584845,-5.0314753025304526e-05,0.00010256323730573058
4,800,-0.00036011525662615895,0.0002303292858414352,-3.948041921830736e-05,0.00010521901276661083
5,1000,-0.0005386183620430529,0.0004767542704939842,5.954859716439387e-06,0.00013551033043768257
6,1200,-0.0002739231858868152,0.0003943220362998545,-5.053577297076117e-06,0.00011261252802796662
7,1400,-0.00037916810833849013,0.0003212829469703138,-2.525705349398777e-05,0.00011713963613146916
8,1600,-0.0005413797916844487,0.0002880413085222244,-3.695479972520843e-05,0.00012879722635261714
9,1800,-0.00044597795931622386,0.0005630144150927663,-1.1953020475630183e-05,0.00014587247278541327
10,2000,-0.0004774056142196059,0.0003724602865986526,-4.778053153131623e-06,0.0001386511285090819
11,2200,-0.0006068377406336367,0.0004765029880218208,-7.1197837314684875e-06,0.00014387517876457423
12,2400,-0.0003660843940451741,0.00038458811468444765,1.7008333088597283e-05,0.00013127581041771919
13,2600,-0.0007164442213252187,0.0007867495878599584,1.7319120161118917e-05,0.00020843288803007454
14,2800,-0.0006152094574645162,0.0004324486944824457,-7.793534678057767e-06,0.0001644921285333112
15,3000,-0.0006116686854511499,0.0005633000982925296,-1.0889015356951859e-05,0.00015192055434454232
16,3200,-0.0005767971160821617,0.0006011496298015118,-1.9060749764321372e-05,0.0001607245358172804
17,3400,-0.0006853853701613843,0.0008041570545174181,4.044618981424719e-05,0.00020557400421239436
18,3600,-0.0007972180610522628,0.0012721357634291053,1.4988800103310496e-05,0.0002444444689899683
19,3800,-0.0006805037846788764,0.0005790730356238782,-1.98749830815359e-06,0.00020154025696683675
20,4000,-0.0006592163117602468,0.0004989328444935381,1.0220684998785146e-05,0.00018014248053077608
21,4200,-0.0007360813906416297,0.0004902080399915576,-1.350675847788807e-05,0.00016312333173118532
22,4400,-0.0009345685830339789,0.000861208071000874,3.465396730462089e-05,0.0002192844549426809
23,4600,-0.0006335118087008595,0.0006422925507649779,1.1478421583888121e-05,0.00018575035210233182
24,4800,-0.000724347832147032,0.000718822586350143,-2.083375511574559e-05,0.00023710294044576585
25,5000,-0.00040019850712269545,0.0004823475028388202,1.870004052761942e-05,0.0001551242166897282
26,5200,-0.00079219916369766,0.0009620892233215272,1.697990228421986e-05,0.000299286242807284
27,5400,-0.0006416316609829664,0.000860539497807622,2.2930471459403634e-06,0.00022784875181969255
28,5600,-0.001316557521931827,0.0013771888334304094,-2.2576386982109398e-06,0.0003941661270800978
29,5800,-0.0008074172656051815,0.0007730239885859191,2.3730419343337417e-05,0.00025282843853347003
30,6000,-0.0005971051286906004,0.000612387724686414,-1.0762959391286131e-05,0.0001804331550374627
31,6200,-0.0005803059902973473,0.0006224887911230326,-1.0411255061626434e-05,0.00019128341227769852
32,6400,-0.0007151925237849355,0.0008637849823571742,-8.032956429815385e-06,0.00025337611441500485
33,6600,-0.0006974489660933614,0.00048618653090670705,-5.6201647566922475e-06,0.00019425414211582392
34,6800,-0.0006329644238576293,0.0006126884836703539,-7.517929589084815e-06,0.00021146662766113877
35,7000,-0.0010071585420519114,0.0008636272395960987,7.754279067739844e-07,0.00029090887983329594
36,7200,-0.0005985584575682878,0.0007948435959406197,4.012666522612562e-06,0.0002002842811634764
37,7400,-0.0009565530344843864,0.0004874180885963142,4.455675934877945e-06,0.00019790546502918005
38,7600,-0.0007977482746355236,0.0007900485652498901,6.441652203648118e-06,0.00024316422059200704
39,7800,-0.0008272415143437684,0.0007020214106887579,3.1674767342337873e-06,0.00026235796394757926
40,8000,-0.0007189173484221101,0.000599580118432641,-5.118951776239555e-06,0.00022851611720398068
41,8200,-0.0013307458721101284,0.0014833181630820036,3.188529080944136e-05,0.0004049046547152102
42,8400,-0.000890758354216814,0.0007762648165225983,8.217382855946198e-06,0.00025523631484247744
43,8600,-0.0007849562680348754,0.0006656167097389698,-1.2477242307795677e-05,0.00024329345615115017
44,8800,-0.0009731819736771286,0.0009373023640364408,-1.2971651813131757e-05,0.0002689674438443035
45,9000,-0.0008742099162191153,0.001641458598896861,3.2276875572279096e-05,0.0003050862578675151
46,9200,-0.0016705214511603117,0.0014635606203228235,2.62051271420205e-05,0.0004983761464245617
47,9400,-0.000908920424990356,0.000987780629657209,-8.435315976385027e-06,0.00029163245926611125
48,9600,-0.0012180957710370421,0.0010989218717440963,-5.5102386795624625e-06,0.00033393572084605694
49,9800,-0.0008125163149088621,0.0008152098744176328,-8.941462510847487e-06,0.00023928289010655135
50,10000,-0.000987756997346878,0.0009757048101164401,4.571074896375649e-06,0.0003297305665910244
