epoch,step,min,max,mean,std
1,100,-0.4770202040672302,0.4408135712146759,0.008234996348619461,0.09526857733726501
2,200,-0.11269108206033707,0.06499288976192474,-0.0035685310140252113,0.017048798501491547
3,300,-0.03217659518122673,0.33994796872138977,0.043108172714710236,0.05656508356332779
4,400,-0.032675210386514664,0.028547562658786774,-0.0002685963117983192,0.005564450286328793
5,500,-0.01930316351354122,0.19698551297187805,0.03116820938885212,0.03815322369337082
6,600,-0.14883556962013245,0.0,-0.023208189755678177,0.027389561757445335
7,700,-0.1598774939775467,0.002729186788201332,-0.02714669518172741,0.03128765523433685
8,800,0.0,0.23243673145771027,0.03553827852010727,0.04408377408981323
9,900,-0.021613305434584618,0.08160757273435593,0.01209627278149128,0.014870744198560715
10,1000,-0.30440554022789,0.0,-0.05580451712012291,0.06351792812347412
