epoch,step,min,max,mean,std
1,100,-1.5922497510910034,0.8766829967498779,-0.1697223037481308,0.3528170585632324
2,200,-0.419918417930603,0.07614544779062271,-0.1566307246685028,0.06815700232982635
3,300,-0.0057948194444179535,1.3663043975830078,0.41825151443481445,0.16070333123207092
4,400,-0.2858485281467438,0.45869898796081543,-0.06179780885577202,0.06386977434158325
5,500,-0.6798866391181946,0.61688232421875,0.15826725959777832,0.11578044295310974
6,600,-1.6832021474838257,0.0,-0.49900877475738525,0.2070738971233368
7,700,-1.4143768548965454,0.004834091290831566,-0.42592722177505493,0.18859334290027618
8,800,-0.09012498706579208,1.5761313438415527,0.392376184463501,0.20595084130764008
9,900,-0.5827123522758484,0.36020147800445557,0.04219238460063934,0.07551468163728714
10,1000,-3.3758974075317383,0.0,-1.035725712776184,0.5710645318031311
