epoch,step,min,max,mean,std
1,100,-1.7297488451004028,0.5759271383285522,-0.2523258328437805,0.33111244440078735
2,200,-0.587907075881958,0.12393192946910858,-0.15794314444065094,0.07559674978256226
3,300,-0.048179373145103455,1.3915654420852661,0.4005780518054962,0.1638956367969513
4,400,-0.2481614053249359,0.13147014379501343,-0.0979122668504715,0.05317465960979462
5,500,-0.2554095983505249,0.9942639470100403,0.2823612093925476,0.14418572187423706
6,600,-0.9282032251358032,0.0,-0.4065655469894409,0.13585062325000763
7,700,-1.3774902820587158,0.0,-0.4350806176662445,0.17574545741081238
8,800,-0.14290256798267365,1.2735635042190552,0.3795706629753113,0.17813172936439514
9,900,-0.22253990173339844,0.48128408193588257,0.048549018800258636,0.07233723998069763
10,1000,-3.6815969944000244,0.0,-0.8690354824066162,0.5167152881622314
