1,100,1337.3202682495116
2,200,134.40468711853026
3,300,100.6105941772461
4,400,104.49254123687744
5,500,120.34943016052246
6,600,136.18030532836914
7,700,148.21069126129152
8,800,167.8558322906494
9,900,182.28158836364747
10,1000,206.5586543273926
