epoch,step,min,max,mean,std
1,200,-6.858571529388428,3.439253091812134,-2.261098861694336,2.7584543228149414
2,400,-2.2039008140563965,0.8657016158103943,-0.4366273880004883,0.8671975135803223
3,600,-4.232086658477783,1.9852943420410156,-0.9772831797599792,1.620100975036621
4,800,-27.485658645629883,9.881423950195312,-0.7736610770225525,7.643029689788818
5,1000,-19.82376480102539,13.257902145385742,-2.62397837638855,7.041802883148193
6,1200,-21.919790267944336,26.037857055664062,0.4327352046966553,9.264591217041016
7,1400,-28.676006317138672,34.95909118652344,-3.651904344558716,13.119057655334473
8,1600,-26.69854164123535,42.781005859375,-0.3560231626033783,14.011238098144531
9,1800,-33.09205627441406,16.218910217285156,-3.604995012283325,11.720711708068848
10,2000,-21.112506866455078,19.985177993774414,1.3633384704589844,10.486571311950684
11,2200,-19.94513511657715,24.992450714111328,1.8843179941177368,10.905664443969727
12,2400,-28.61280059814453,31.76505470275879,-2.4319820404052734,13.80543041229248
13,2600,-14.746604919433594,18.489032745361328,-0.47541022300720215,8.415847778320312
14,2800,-22.77638053894043,18.37803840637207,-0.49688974022865295,10.348395347595215
15,3000,-28.24911880493164,14.67919921875,-4.464399337768555,11.361626625061035
16,3200,-16.757835388183594,24.031953811645508,2.0130813121795654,10.234086990356445
17,3400,-21.521671295166016,14.55913257598877,-0.0871642455458641,10.148355484008789
18,3600,-29.140117645263672,16.800037384033203,1.8544102907180786,10.921393394470215
19,3800,-26.8072566986084,21.209524154663086,1.666623592376709,10.90897274017334
20,4000,-28.971446990966797,24.413318634033203,-0.6634462475776672,11.226816177368164
21,4200,-22.585987091064453,17.08072853088379,-0.54155033826828,8.839934349060059
22,4400,-25.28179168701172,14.520925521850586,-3.68514347076416,8.844520568847656
23,4600,-16.64017105102539,23.557979583740234,-0.4112590253353119,10.136065483093262
24,4800,-12.675190925598145,12.981163024902344,1.00214684009552,6.998242378234863
25,5000,-19.892854690551758,21.544979095458984,2.577131509780884,10.427515029907227
26,5200,-7.861717224121094,19.360342025756836,4.617611408233643,8.167089462280273
27,5400,-24.558364868164062,25.18712043762207,-0.8677430152893066,9.513933181762695
28,5600,-18.248458862304688,23.372854232788086,-3.017392873764038,8.103468894958496
29,5800,-8.256185531616211,15.080953598022461,1.999010443687439,4.9449381828308105
30,6000,-22.90691375732422,19.854869842529297,0.40756502747535706,10.7437105178833
31,6200,-14.470104217529297,16.60354995727539,1.6422301530838013,7.10795259475708
32,6400,-28.036678314208984,18.328582763671875,0.6808131337165833,10.1995849609375
33,6600,-24.773286819458008,10.828045845031738,-3.042875051498413,8.695968627929688
34,6800,-36.475921630859375,17.400005340576172,-0.6733765602111816,11.154010772705078
35,7000,-32.54190444946289,16.573862075805664,-1.3632888793945312,10.341562271118164
36,7200,-16.649799346923828,8.882012367248535,-3.124551773071289,7.299902439117432
37,7400,-12.223297119140625,21.814979553222656,2.1826765537261963,8.180641174316406
38,7600,-11.64714241027832,17.150611877441406,0.48161062598228455,7.864444255828857
39,7800,-12.80137825012207,18.387100219726562,1.7939027547836304,9.13154125213623
40,8000,-13.194353103637695,13.212068557739258,1.294636845588684,8.056794166564941
41,8200,-23.016525268554688,16.43135643005371,-0.004708448890596628,9.100972175598145
42,8400,-18.080123901367188,9.473742485046387,-2.564432144165039,7.22578239440918
43,8600,-21.198877334594727,10.069108963012695,-1.1075191497802734,8.025527000427246
44,8800,-18.757312774658203,31.904983520507812,-1.2905453443527222,11.32016372680664
45,9000,-20.643667221069336,17.878244400024414,-0.3435799181461334,10.425548553466797
46,9200,-26.450590133666992,20.939390182495117,-1.2884467840194702,10.38137149810791
47,9400,-9.897661209106445,25.99078941345215,2.3298184871673584,7.995454788208008
48,9600,-20.240665435791016,16.892478942871094,-0.4117938280105591,9.753657341003418
49,9800,-15.96487808227539,13.836318969726562,0.4380677044391632,8.163551330566406
50,10000,-13.768305778503418,19.577308654785156,1.0302369594573975,10.52615737915039
