epoch,step,min,max,mean,std
1,200,-64.5730209350586,0.00574629008769989,-15.161518096923828,15.560667991638184
2,400,-129.52818298339844,0.050780970603227615,-42.13751983642578,40.82594299316406
3,600,-242.8912353515625,0.05996013432741165,-87.21897888183594,82.4834213256836
4,800,-354.98309326171875,0.0496455579996109,-136.37008666992188,125.80873107910156
5,1000,-415.8699035644531,0.09493839740753174,-166.6565704345703,152.19671630859375
6,1200,-461.7962646484375,0.06034516915678978,-190.6741180419922,173.56289672851562
7,1400,-480.95703125,0.04882556200027466,-202.77688598632812,184.30616760253906
8,1600,-497.3497619628906,0.06735792756080627,-213.11056518554688,193.53736877441406
9,1800,-447.4770202636719,0.134601429104805,-194.65264892578125,176.68807983398438
10,2000,-443.1771545410156,0.034061674028635025,-194.90882873535156,176.84779357910156
11,2200,-506.9338684082031,0.14179013669490814,-224.585693359375,203.74147033691406
12,2400,-559.059814453125,0.12575273215770721,-249.07070922851562,225.9106903076172
13,2600,-365.8016357421875,0.16809462010860443,-164.77423095703125,149.1652374267578
14,2800,-394.598876953125,0.3604288101196289,-179.28878784179688,161.94090270996094
15,3000,-268.7734680175781,0.25518375635147095,-123.04779815673828,111.04280090332031
16,3200,-137.63009643554688,0.06562305241823196,-63.23114013671875,56.885929107666016
17,3400,-359.5472412109375,0.18392230570316315,-166.51693725585938,149.10342407226562
18,3600,-201.79075622558594,0.35977044701576233,-93.63655853271484,83.66657257080078
19,3800,-521.7881469726562,1.008432149887085,-243.6572265625,217.35789489746094
20,4000,-165.2692108154297,0.6071348190307617,-78.62364196777344,70.04914093017578
21,4200,-402.7649230957031,0.4111699163913727,-190.13568115234375,169.2896270751953
22,4400,-531.9498291015625,0.15132150053977966,-250.28842163085938,222.7355194091797
23,4600,-446.6929626464844,1.3335860967636108,-210.3096160888672,187.0862579345703
24,4800,-176.37069702148438,0.07083489745855331,-83.4880599975586,74.04158782958984
25,5000,-160.6721649169922,1.4351701736450195,-74.10845947265625,65.89590454101562
26,5200,-739.8748168945312,0.2381412386894226,-355.1241760253906,314.3067321777344
27,5400,-1234.9307861328125,0.5188881754875183,-594.1959228515625,525.5742797851562
28,5600,-832.7890625,1.3888965845108032,-399.1343688964844,353.1950378417969
29,5800,-1781.7470703125,1.9234198331832886,-863.74267578125,763.4442749023438
30,6000,-936.30126953125,0.8503543138504028,-454.60113525390625,401.5431213378906
31,6200,-427.6947937011719,1.8496390581130981,-208.30322265625,183.6924591064453
32,6400,-500.0204162597656,0.6538955569267273,-247.8349609375,218.47369384765625
33,6600,-1110.4979248046875,1.8474502563476562,-542.6435546875,478.96435546875
34,6800,-989.5230102539062,1.3187947273254395,-482.6522216796875,425.7094421386719
35,7000,-1911.8848876953125,0.4356941878795624,-939.8521728515625,828.5489501953125
36,7200,-52.99329376220703,1.5287611484527588,-17.045665740966797,16.22365951538086
37,7400,-674.1931762695312,0.680246889591217,-336.11810302734375,296.0155334472656
38,7600,-0.6979970932006836,89.09220886230469,35.696990966796875,31.990568161010742
39,7800,-532.4837646484375,4.248721599578857,-261.76123046875,230.9832763671875
40,8000,-920.0454711914062,7.6401472091674805,-451.2594909667969,398.0072326660156
41,8200,-0.8986596465110779,1189.43896484375,593.1604614257812,522.48388671875
42,8400,-1450.530517578125,4.402081489562988,-717.5819702148438,632.2977905273438
43,8600,-1061.3712158203125,11.9286470413208,-520.1080932617188,459.0459289550781
44,8800,-0.0177512988448143,618.7191772460938,307.0782165527344,270.168212890625
45,9000,-0.003974199295043945,2956.5693359375,1466.189208984375,1290.6226806640625
46,9200,0.0,1304.1407470703125,644.2149047851562,567.0743408203125
47,9400,-3.6705100536346436,444.7950744628906,207.86895751953125,184.14088439941406
48,9600,0.0,1080.713134765625,538.761474609375,472.8576965332031
49,9800,-2.631157875061035,177.2572479248047,74.76309204101562,67.3923568725586
50,10000,-1198.6243896484375,10.890717506408691,-599.56640625,528.8180541992188
