epoch,step,min,max,mean,std
1,200,-4.247499942779541,2.600602149963379,-0.2496631145477295,0.6206170320510864
2,400,-7.311336040496826,3.8463149070739746,-0.7481634616851807,1.450075626373291
3,600,-11.572312355041504,6.422458648681641,-1.4081547260284424,2.605074167251587
4,800,-15.339869499206543,8.114025115966797,-2.1823458671569824,3.7012391090393066
5,1000,-17.09572982788086,9.307012557983398,-2.4740676879882812,4.2173075675964355
6,1200,-20.18479347229004,10.159728050231934,-2.7647430896759033,4.594764709472656
7,1400,-20.26275062561035,10.884710311889648,-2.744633436203003,4.717361927032471
8,1600,-21.741186141967773,11.727789878845215,-3.0524837970733643,4.851604461669922
9,1800,-20.874448776245117,11.77696418762207,-2.355090379714966,4.80658483505249
10,2000,-18.917726516723633,10.660863876342773,-2.3822548389434814,4.461679458618164
11,2200,-22.114301681518555,13.472389221191406,-2.8083889484405518,4.941323280334473
12,2400,-23.850521087646484,14.432581901550293,-3.3832223415374756,5.451171875
13,2600,-16.99161148071289,13.394417762756348,-1.6206248998641968,4.001415252685547
14,2800,-21.74570655822754,13.673556327819824,-1.8997937440872192,4.998256206512451
15,3000,-21.923301696777344,19.796485900878906,-0.41552838683128357,5.016355991363525
16,3200,-12.600225448608398,15.672657012939453,-0.07786581665277481,4.016053676605225
17,3400,-21.175159454345703,20.250518798828125,-1.2354164123535156,5.036930561065674
18,3600,-14.879486083984375,19.3804988861084,-0.436014324426651,4.390936851501465
19,3800,-24.886470794677734,31.847980499267578,-1.7818331718444824,7.255010604858398
20,4000,-33.4381217956543,21.56195640563965,-0.1159501001238823,6.528663158416748
21,4200,-32.217647552490234,44.581485748291016,-1.7910377979278564,10.122420310974121
22,4400,-47.532108306884766,33.92210006713867,-3.6043851375579834,10.403374671936035
23,4600,-33.03852844238281,41.42304992675781,-2.016080141067505,10.040729522705078
24,4800,-47.51240921020508,56.132511138916016,2.799203872680664,11.974201202392578
25,5000,-50.15504455566406,47.065826416015625,0.1397133767604828,12.31119441986084
26,5200,-46.85264587402344,51.550331115722656,-1.594158411026001,11.993292808532715
27,5400,-67.3656005859375,64.6920394897461,-4.276403427124023,16.25776481628418
28,5600,-55.66996383666992,41.89056396484375,-6.581130027770996,13.613377571105957
29,5800,-89.87677001953125,77.72248840332031,-9.573980331420898,22.07612419128418
30,6000,-65.2585678100586,57.2935905456543,-2.4974629878997803,14.526785850524902
31,6200,-77.50047302246094,77.02568817138672,0.40878841280937195,18.229806900024414
32,6400,-66.4449234008789,57.001548767089844,-1.2090474367141724,14.220380783081055
33,6600,-82.79431915283203,59.71034240722656,-5.909820556640625,16.69243812561035
34,6800,-63.59066390991211,81.74188995361328,-3.397017002105713,16.164045333862305
35,7000,-116.2119369506836,102.60070037841797,-7.9589128494262695,24.730749130249023
36,7200,-126.07740020751953,105.41239166259766,4.581721305847168,27.084524154663086
37,7400,-128.8875274658203,99.24398803710938,-3.3440744876861572,25.21250343322754
38,7600,-88.21399688720703,116.91830444335938,1.6868751049041748,24.4940185546875
39,7800,-79.98812103271484,93.55366516113281,0.8685864210128784,21.235700607299805
40,8000,-192.69424438476562,131.98526000976562,-10.483965873718262,34.489784240722656
41,8200,-234.2716064453125,210.25169372558594,15.012612342834473,60.20646286010742
42,8400,-116.06542205810547,105.82231140136719,-7.361631393432617,25.707204818725586
43,8600,-247.48861694335938,235.67880249023438,-10.049604415893555,48.19854736328125
44,8800,-126.63776397705078,110.03244018554688,10.025847434997559,32.112571716308594
45,9000,-209.5889129638672,254.1787872314453,45.440696716308594,67.60104370117188
46,9200,-154.96432495117188,186.60211181640625,28.29205894470215,43.947662353515625
47,9400,-184.34324645996094,230.31631469726562,20.196958541870117,50.875518798828125
48,9600,-154.4317626953125,182.80128479003906,13.924627304077148,37.73896408081055
49,9800,-154.44656372070312,232.29832458496094,15.983929634094238,47.642784118652344
50,10000,-159.07913208007812,138.24462890625,-13.819381713867188,33.87411117553711
