epoch,step,min,max,mean,std
1,200,-0.005173851270228624,0.00024768285220488906,-0.0011825417168438435,0.0010837832232937217
2,400,-0.012611396610736847,0.0013597207143902779,-0.002936935517936945,0.003053962020203471
3,600,-0.061792194843292236,0.0011311856796965003,-0.020646195858716965,0.020623622462153435
4,800,-0.23844186961650848,0.0026818409096449614,-0.08881299197673798,0.08631006628274918
5,1000,-0.11897797137498856,0.009483624249696732,-0.04064348340034485,0.04143903777003288
6,1200,-1.2038698196411133,0.011330461129546165,-0.49845391511917114,0.47190412878990173
7,1400,-1.6002846956253052,0.03424603119492531,-0.6900071501731873,0.6565505266189575
8,1600,-6.6831865310668945,0.06510130316019058,-3.013516426086426,2.8288049697875977
9,1800,-17.39876937866211,0.06861494481563568,-7.997260093688965,7.453304767608643
10,2000,-14.83995532989502,0.11384368687868118,-6.841250419616699,6.382286071777344
11,2200,-0.004545913077890873,1.666212558746338,0.6562027931213379,0.5816323161125183
12,2400,-16.63532829284668,0.17646844685077667,-7.710826873779297,7.198890686035156
13,2600,-40.00227355957031,0.13706469535827637,-18.98877716064453,17.6621150970459
14,2800,-55.523773193359375,0.1382519006729126,-26.491069793701172,24.562602996826172
15,3000,-46.63356018066406,0.3287002146244049,-22.232402801513672,20.670310974121094
16,3200,-52.49119186401367,0.3712409734725952,-25.01856231689453,23.28683853149414
17,3400,-43.19906234741211,0.5793108940124512,-20.77030372619629,19.360551834106445
18,3600,-95.21882629394531,0.455419659614563,-46.352210998535156,43.12049102783203
19,3800,-14.456583023071289,0.5572191476821899,-6.630707263946533,6.247881889343262
20,4000,-123.44187927246094,0.49950110912323,-60.240264892578125,55.760135650634766
21,4200,-4.981465816497803,1.648995041847229,-1.404238224029541,1.5619226694107056
22,4400,-0.22822688519954681,9.59621524810791,3.1951279640197754,2.8511147499084473
23,4600,-156.13768005371094,0.7328789234161377,-76.64998626708984,71.21133422851562
24,4800,-39.74776840209961,0.6814824938774109,-19.145668029785156,17.895431518554688
25,5000,-48.665470123291016,1.1199567317962646,-23.792179107666016,22.30903434753418
26,5200,-33.03498840332031,1.386625051498413,-15.367387771606445,14.82320785522461
27,5400,-28.89615249633789,1.4027819633483887,-13.804896354675293,13.110150337219238
28,5600,-140.85543823242188,0.9885462522506714,-69.481201171875,64.44926452636719
29,5800,-39.25062942504883,1.8643754720687866,-18.44120979309082,17.494848251342773
30,6000,-0.08026367425918579,15.609643936157227,7.148235321044922,6.107763290405273
31,6200,-44.62181091308594,1.4938368797302246,-21.74429702758789,20.6709041595459
32,6400,-0.16297221183776855,34.00302505493164,15.941949844360352,14.370351791381836
33,6600,-136.60105895996094,1.5546116828918457,-67.89823913574219,62.99766159057617
34,6800,-98.11967468261719,1.5775730609893799,-47.979774475097656,44.65188980102539
35,7000,-0.21168889105319977,22.541452407836914,9.75111198425293,8.619283676147461
36,7200,-28.34700584411621,1.978779673576355,-13.381869316101074,12.847372055053711
37,7400,0.0,67.29034423828125,33.533084869384766,29.884761810302734
38,7600,-104.22392272949219,1.8678098917007446,-51.051185607910156,47.719032287597656
39,7800,-186.9522705078125,1.7119497060775757,-93.4826889038086,86.90680694580078
40,8000,-0.45028138160705566,29.6825008392334,14.480243682861328,12.83548355102539
41,8200,-28.549654006958008,3.559053897857666,-13.887371063232422,13.467937469482422
42,8400,-0.27680647373199463,26.35106086730957,12.581893920898438,10.74523639678955
43,8600,-103.38201904296875,3.692131996154785,-51.07453918457031,47.26124572753906
44,8800,-1.559314250946045,64.56346130371094,29.46208953857422,26.554170608520508
45,9000,-0.10281214863061905,114.23521423339844,57.674625396728516,52.388057708740234
46,9200,-145.846435546875,1.4459898471832275,-72.64277648925781,67.58614349365234
47,9400,-1.2615572214126587,29.714906692504883,14.180530548095703,12.74558162689209
48,9600,-296.4002685546875,3.8722686767578125,-148.86865234375,138.61978149414062
49,9800,-115.9222640991211,2.5698139667510986,-57.6566276550293,53.606048583984375
50,10000,-57.60369873046875,3.236753463745117,-28.071361541748047,27.044193267822266
