epoch,step,min,max,mean,std
1,200,-5.397151947021484,2.8336198329925537,-0.23817498981952667,0.6121354699134827
2,400,-8.88502025604248,4.319180488586426,-0.7278135418891907,1.4395445585250854
3,600,-12.957785606384277,6.5345458984375,-1.401957392692566,2.628019332885742
4,800,-16.801517486572266,8.314998626708984,-2.2101006507873535,3.810840368270874
5,1000,-18.60608673095703,9.34677505493164,-2.550929307937622,4.418201446533203
6,1200,-21.01949119567871,9.746194839477539,-2.8755478858947754,4.842156887054443
7,1400,-21.304906845092773,10.608148574829102,-2.8790085315704346,5.001991271972656
8,1600,-22.056041717529297,12.068984985351562,-3.2365708351135254,5.217467784881592
9,1800,-21.83047866821289,11.07791805267334,-2.481172800064087,5.087451457977295
10,2000,-20.646377563476562,11.135932922363281,-2.4867477416992188,4.685662269592285
11,2200,-24.69851303100586,12.92797565460205,-2.943072557449341,5.222066879272461
12,2400,-25.95298194885254,14.122252464294434,-3.4928536415100098,5.685169219970703
13,2600,-17.366714477539062,13.396272659301758,-1.664679765701294,4.115194797515869
14,2800,-19.11267852783203,13.862509727478027,-1.9498976469039917,5.128378391265869
15,3000,-19.370267868041992,17.966524124145508,-0.4720654785633087,4.953427314758301
16,3200,-12.693686485290527,16.635358810424805,-0.15742334723472595,4.075039863586426
17,3400,-21.749738693237305,20.616884231567383,-1.2851213216781616,5.1136980056762695
18,3600,-16.83940887451172,17.190330505371094,-0.4971614181995392,4.458695411682129
19,3800,-26.575523376464844,29.930591583251953,-1.7617517709732056,7.567837238311768
20,4000,-40.21211624145508,25.597017288208008,-0.044293273240327835,6.583024024963379
21,4200,-27.251264572143555,39.15597915649414,-1.8084796667099,10.377957344055176
22,4400,-51.83007049560547,35.918888092041016,-3.613215208053589,10.545828819274902
23,4600,-35.033836364746094,44.39484405517578,-2.020184278488159,9.91264820098877
24,4800,-54.04633712768555,58.90192794799805,2.8181777000427246,12.395391464233398
25,5000,-53.43116760253906,47.6673583984375,0.36333540081977844,12.389243125915527
26,5200,-44.584774017333984,51.563995361328125,-1.3380807638168335,11.923993110656738
27,5400,-65.28922271728516,59.463565826416016,-4.307709693908691,16.174381256103516
28,5600,-54.33805465698242,43.403133392333984,-6.699187755584717,13.93609619140625
29,5800,-90.06065368652344,67.81924438476562,-9.95035171508789,22.626224517822266
30,6000,-65.66268920898438,62.659217834472656,-2.6184160709381104,14.843074798583984
31,6200,-72.96566772460938,72.78573608398438,0.5652273297309875,18.65834617614746
32,6400,-65.75930786132812,59.52454376220703,-0.7622871398925781,14.729568481445312
33,6600,-82.29386138916016,61.947418212890625,-6.010193824768066,17.2004451751709
34,6800,-66.93694305419922,74.89252471923828,-2.9929401874542236,16.04845428466797
35,7000,-118.49998474121094,95.485595703125,-8.101036071777344,25.31422233581543
36,7200,-123.27059173583984,99.98928833007812,4.181453227996826,27.252290725708008
37,7400,-128.65380859375,107.3370132446289,-3.751030921936035,25.651308059692383
38,7600,-99.602294921875,98.25687408447266,2.192758083343506,24.777448654174805
39,7800,-89.03067779541016,94.73058319091797,1.2706655263900757,21.354663848876953
40,8000,-182.8036346435547,120.94696807861328,-10.293803215026855,35.069969177246094
41,8200,-231.45526123046875,194.86959838867188,14.863447189331055,60.578826904296875
42,8400,-123.60530090332031,106.35639190673828,-6.973479270935059,25.420833587646484
43,8600,-203.27845764160156,219.19931030273438,-9.40455150604248,48.21179962158203
44,8800,-138.54884338378906,108.28563690185547,9.668457984924316,31.67594337463379
45,9000,-197.67025756835938,235.23121643066406,45.58481216430664,67.81295776367188
46,9200,-125.65170288085938,206.9628448486328,28.281055450439453,43.78578186035156
47,9400,-197.63392639160156,226.87472534179688,19.85077476501465,51.297908782958984
48,9600,-167.51976013183594,192.29415893554688,14.198680877685547,37.99018859863281
49,9800,-176.88160705566406,252.17855834960938,16.655963897705078,47.65835189819336
50,10000,-164.1072235107422,165.02203369140625,-14.035901069641113,34.820438385009766
