epoch,step,min,max,mean,std
1,200,-4.853308200836182,2.265709400177002,-0.3043985664844513,0.6078195571899414
2,400,-6.026676177978516,0.45436856150627136,-0.6023194789886475,0.8770222067832947
3,600,-7.5529656410217285,0.22951161861419678,-0.9581438302993774,1.2046808004379272
4,800,-8.099905014038086,0.1145831048488617,-1.2628248929977417,1.4512224197387695
5,1000,-7.691250324249268,0.09486869722604752,-1.375221848487854,1.4853410720825195
6,1200,-7.248865604400635,0.08480213582515717,-1.453005313873291,1.5104402303695679
7,1400,-6.531702995300293,0.07481135427951813,-1.457055687904358,1.4774188995361328
8,1600,-6.373326778411865,0.06613492965698242,-1.4655325412750244,1.4657251834869385
9,1800,-5.379610538482666,0.02099624089896679,-1.2886642217636108,1.3029216527938843
10,2000,-4.829360485076904,0.0503675602376461,-1.254468321800232,1.2316477298736572
11,2200,-4.943558216094971,0.049614641815423965,-1.413414716720581,1.3646849393844604
12,2400,-5.358886241912842,0.06082189828157425,-1.5392206907272339,1.4884066581726074
13,2600,-3.462315797805786,0.05249610170722008,-0.9966163039207458,0.9577233195304871
14,2800,-4.586099147796631,0.054292935878038406,-1.0647189617156982,1.083207130432129
15,3000,-4.5018205642700195,0.06343276798725128,-0.7103700637817383,0.873778223991394
16,3200,-2.017768621444702,0.19074419140815735,-0.35808423161506653,0.4142343997955322
17,3400,-4.231979846954346,0.16536468267440796,-0.948544979095459,0.9739493727684021
18,3600,-2.457000494003296,0.07627083361148834,-0.5305155515670776,0.5255818367004395
19,3800,-4.9984660148620605,0.017923064529895782,-1.3704042434692383,1.3339594602584839
20,4000,-3.5191502571105957,1.2965816259384155,-0.419874906539917,0.7143709659576416
21,4200,-5.461957931518555,0.9741124510765076,-1.06032395362854,1.1503493785858154
22,4400,-6.483817100524902,0.6696004867553711,-1.4056475162506104,1.5895551443099976
23,4600,-7.3607869148254395,0.12191648781299591,-1.1777195930480957,1.391799807548523
24,4800,-4.877810001373291,1.8975986242294312,-0.41484859585762024,1.0065951347351074
25,5000,-5.605479717254639,1.8701462745666504,-0.4055185317993164,1.021113634109497
26,5200,-7.521306037902832,0.6779999732971191,-1.8834949731826782,1.8611633777618408
27,5400,-9.428648948669434,1.2575513124465942,-3.191622734069824,2.929867744445801
28,5600,-9.1127290725708,0.3022482097148895,-2.1892449855804443,2.2013354301452637
29,5800,-14.122726440429688,0.330863356590271,-4.648814678192139,4.274677753448486
30,6000,-7.54711389541626,0.7039443254470825,-2.4049530029296875,2.2557482719421387
31,6200,-9.184186935424805,3.014887809753418,-1.0388963222503662,1.4320441484451294
32,6400,-6.117928981781006,1.628857970237732,-1.2631349563598633,1.4749319553375244
33,6600,-8.460575103759766,0.29445040225982666,-2.8906185626983643,2.6135377883911133
34,6800,-7.991477012634277,0.9941964149475098,-2.5234975814819336,2.333652973175049
35,7000,-15.284903526306152,1.781236171722412,-4.8751726150512695,4.543295383453369
36,7200,-7.073796272277832,6.66963529586792,0.010503758676350117,1.8989261388778687
37,7400,-7.7948503494262695,1.7483874559402466,-1.7397819757461548,1.8318811655044556
38,7600,-8.2254056930542,5.876721382141113,0.1358216255903244,2.1830976009368896
39,7800,-9.663098335266113,0.8767058849334717,-1.321737289428711,1.6209882497787476
40,8000,-15.449235916137695,4.363198280334473,-2.4964230060577393,3.649686336517334
41,8200,-7.691978931427002,20.305952072143555,3.2342424392700195,4.7775468826293945
42,8400,-12.2703275680542,4.309374809265137,-3.728475570678711,3.4748737812042236
43,8600,-21.73088264465332,5.668579578399658,-2.958439350128174,5.307836532592773
44,8800,-4.04158353805542,8.967288970947266,1.7232093811035156,2.029592752456665
45,9000,-11.924245834350586,31.35595703125,8.032686233520508,8.444439888000488
46,9200,-10.068775177001953,17.572391510009766,3.7818803787231445,4.819870471954346
47,9400,-15.233999252319336,16.90633773803711,1.6415947675704956,5.181936264038086
48,9600,-10.228599548339844,12.009505271911621,2.7710256576538086,3.1450188159942627
49,9800,-16.6115779876709,11.908902168273926,0.9548537135124207,3.7375149726867676
50,10000,-11.748828887939453,3.759896993637085,-3.314979076385498,3.166468381881714
