epoch,step,min,max,mean,std
1,200,-6.317751884460449,2.5890936851501465,-1.4516096115112305,2.2059099674224854
2,400,-6.677828311920166,0.4583245813846588,-1.9720687866210938,2.304619789123535
3,600,-6.985892295837402,0.17885920405387878,-2.240640163421631,2.4269821643829346
4,800,-6.674262046813965,0.09163004159927368,-2.2732715606689453,2.3488097190856934
5,1000,-5.873447895050049,0.027894452214241028,-2.0891895294189453,2.0997793674468994
6,1200,-5.336599826812744,0.04569784551858902,-1.961301565170288,1.936882495880127
7,1400,-4.77866268157959,0.06832443177700043,-1.8011442422866821,1.7591019868850708
8,1600,-4.281538486480713,0.05164838209748268,-1.6487712860107422,1.5947117805480957
9,1800,-3.6722259521484375,0.018205085769295692,-1.4398448467254639,1.3816871643066406
10,2000,-3.270322322845459,0.032734815031290054,-1.3011094331741333,1.242465853691101
11,2200,-3.429851531982422,0.03153625503182411,-1.382994294166565,1.3133116960525513
12,2400,-3.575984001159668,0.03991756588220596,-1.4576752185821533,1.379595398902893
13,2600,-2.479700803756714,0.08152729272842407,-1.0206334590911865,0.9636327028274536
14,2800,-2.5153379440307617,0.02194073051214218,-1.0473778247833252,0.981224000453949
15,3000,-2.096735715866089,0.051547933369874954,-0.8794645071029663,0.823614776134491
16,3200,-1.4375356435775757,0.10884717106819153,-0.6046880483627319,0.5708298683166504
17,3400,-2.490285634994507,0.07063934206962585,-1.0634113550186157,0.9851497411727905
18,3600,-1.6659413576126099,0.04409134015440941,-0.716323733329773,0.6622535586357117
19,3800,-2.827798843383789,0.013117206282913685,-1.229812741279602,1.122067928314209
20,4000,-1.5534441471099854,0.10247978568077087,-0.6750025749206543,0.6244147419929504
21,4200,-1.9521756172180176,0.045761823654174805,-0.8569349050521851,0.7831282615661621
22,4400,-2.6266698837280273,0.2777561545372009,-1.1509068012237549,1.0668071508407593
23,4600,-2.7135062217712402,0.014586396515369415,-1.2086279392242432,1.0907622575759888
24,4800,-1.6432971954345703,0.15370938181877136,-0.7286697626113892,0.6703407764434814
25,5000,-1.847556471824646,0.021554764360189438,-0.8295421600341797,0.7486430406570435
26,5200,-4.239141464233398,0.19587776064872742,-1.9046329259872437,1.7301571369171143
27,5400,-5.629871368408203,0.25389978289604187,-2.537750244140625,2.3067150115966797
28,5600,-4.203644752502441,0.0663103312253952,-1.9120491743087769,1.7154473066329956
29,5800,-7.177356243133545,0.10394004732370377,-3.275820255279541,2.937523126602173
30,6000,-4.480263710021973,0.1435690075159073,-2.044137716293335,1.8464980125427246
31,6200,-3.213592767715454,0.6881438493728638,-1.4518972635269165,1.3510481119155884
32,6400,-2.953831434249878,0.3209369480609894,-1.3449496030807495,1.2363134622573853
33,6600,-5.420610427856445,0.0669521689414978,-2.5169622898101807,2.226346492767334
34,6800,-4.557659149169922,0.30116212368011475,-2.103209972381592,1.8967338800430298
35,7000,-8.098589897155762,0.40249794721603394,-3.7365705966949463,3.3885598182678223
36,7200,-0.9175543785095215,0.2845604419708252,-0.41936665773391724,0.3915634751319885
37,7400,-3.6140944957733154,0.3307761549949646,-1.6698391437530518,1.524694561958313
38,7600,-1.2574598789215088,0.10798972845077515,-0.5888392925262451,0.5248892307281494
39,7800,-3.5667989253997803,0.11391431838274002,-1.6868743896484375,1.4755371809005737
40,8000,-4.7964677810668945,0.331581711769104,-2.2526726722717285,2.00832462310791
41,8200,-0.7608155608177185,0.6614234447479248,0.3274502158164978,0.2771202623844147
42,8400,-6.164201736450195,1.3746585845947266,-2.8919975757598877,2.607677459716797
43,8600,-5.4380388259887695,0.4000205993652344,-2.582479476928711,2.2736592292785645
44,8800,-0.6721786260604858,0.7206723690032959,0.3435646891593933,0.30936235189437866
45,9000,-4.210992336273193,7.787896156311035,3.6452813148498535,3.349249839782715
46,9200,-0.8837841749191284,2.27860426902771,1.0917892456054688,0.959063708782196
47,9400,-0.722588062286377,1.2456963062286377,-0.3206700384616852,0.3580605089664459
48,9600,-1.9271963834762573,1.9470921754837036,0.8405840992927551,0.9610822796821594
49,9800,-0.5575488209724426,2.7963175773620605,-0.15934202075004578,0.5325613617897034
50,10000,-5.189254283905029,0.530488908290863,-2.544206142425537,2.1429967880249023
