epoch,step,min,max,mean,std
1,200,-0.0009393045329488814,0.0007998402579687536,-4.349923983681947e-05,0.0003474137047305703
2,400,-0.001391322584822774,0.0007846319349482656,-0.00031243404373526573,0.0005063767894171178
3,600,-0.004377604462206364,0.000696309027262032,-0.0012370920740067959,0.0014743960928171873
4,800,-0.010628572665154934,0.0011919375974684954,-0.0033462755382061005,0.0037471801042556763
5,1000,-0.007688332349061966,0.0018194292206317186,-0.002687334083020687,0.002688688924536109
6,1200,-0.03442394733428955,0.002418121322989464,-0.012258070521056652,0.012632493861019611
7,1400,-0.028792303055524826,0.005313802044838667,-0.011200284585356712,0.01013633981347084
8,1600,-0.11481447517871857,0.009228650480508804,-0.04548932611942291,0.04196879267692566
9,1800,-0.2319788634777069,0.018636545166373253,-0.09089066833257675,0.08930782973766327
10,2000,-0.21666057407855988,0.022370070219039917,-0.08528856188058853,0.08537496626377106
11,2200,-0.058577366173267365,0.028087254613637924,-0.024377498775720596,0.022992195561528206
12,2400,-0.20454758405685425,0.07197190821170807,-0.083845354616642,0.08229968696832657
13,2600,-0.4596104621887207,0.06888227164745331,-0.18856914341449738,0.18681512773036957
14,2800,-0.6359068751335144,0.12665550410747528,-0.2535039484500885,0.2703394591808319
15,3000,-0.5262847542762756,0.08416501432657242,-0.2151181995868683,0.221446231007576
16,3200,-0.571548581123352,0.09046228975057602,-0.2395140379667282,0.2365061491727829
17,3400,-0.4658065736293793,0.07427661865949631,-0.19956140220165253,0.19104057550430298
18,3600,-0.8065333366394043,0.13279445469379425,-0.3525507152080536,0.32925254106521606
19,3800,-0.39535319805145264,0.15034347772598267,-0.16235223412513733,0.1746731996536255
20,4000,-1.199185848236084,0.27574101090431213,-0.490010142326355,0.5344086289405823
21,4200,-0.48186296224594116,0.23460277915000916,-0.19347038865089417,0.2243097424507141
22,4400,-0.26595228910446167,0.15765973925590515,-0.12891453504562378,0.10857917368412018
23,4600,-1.2945665121078491,0.24302688241004944,-0.5621832609176636,0.5589720606803894
24,4800,-0.525490939617157,0.21992813050746918,-0.21627387404441833,0.24118708074092865
25,5000,-0.5392603874206543,0.33664682507514954,-0.2373780459165573,0.24304839968681335
26,5200,-0.32024431228637695,0.18319928646087646,-0.1901763677597046,0.10509096831083298
27,5400,-0.48147696256637573,0.08575320243835449,-0.22326764464378357,0.19919118285179138
28,5600,-1.2566982507705688,0.3942735493183136,-0.530532717704773,0.5759788155555725
29,5800,-0.622103214263916,0.2026592195034027,-0.2807967960834503,0.2726418673992157
30,6000,-0.3049336075782776,0.2001839429140091,-0.1308402717113495,0.10888030380010605
31,6200,-0.45362919569015503,0.07113075256347656,-0.23895110189914703,0.15787456929683685
32,6400,-0.518154501914978,0.18716634809970856,-0.12498923391103745,0.13620392978191376
33,6600,-1.1377830505371094,0.3033708930015564,-0.49357765913009644,0.5143423080444336
34,6800,-0.9932954907417297,0.41240519285202026,-0.41340702772140503,0.4694233536720276
35,7000,-0.49126118421554565,0.3646939992904663,-0.13543498516082764,0.1274300068616867
36,7200,-0.6066601872444153,0.2765958607196808,-0.2669527530670166,0.26887747645378113
37,7400,-0.6399103403091431,0.240187868475914,-0.06744101643562317,0.13067510724067688
38,7600,-0.8400630950927734,0.372962087392807,-0.35910549759864807,0.40108436346054077
39,7800,-1.4831898212432861,0.5845727920532227,-0.634269118309021,0.7104080319404602
40,8000,-0.35135388374328613,0.3861048221588135,-0.08601982891559601,0.09107853472232819
41,8200,-0.3411225974559784,0.5785453915596008,-0.13942851126194,0.20119035243988037
42,8400,-0.33521196246147156,0.17344620823860168,-0.1855897307395935,0.12053447961807251
43,8600,-0.8784067034721375,0.36499544978141785,-0.37177854776382446,0.4308377504348755
44,8800,-0.7324411869049072,0.4757932126522064,-0.058080993592739105,0.15999987721443176
45,9000,-0.5139091610908508,0.193104088306427,0.028674663975834846,0.1767028421163559
46,9200,-1.0866364240646362,0.4718295633792877,-0.48772528767585754,0.5143347382545471
47,9400,-0.579312801361084,0.3425547182559967,-0.10615798830986023,0.12709718942642212
48,9600,-1.6497042179107666,0.8776588439941406,-0.754023551940918,0.7668752670288086
49,9800,-0.9740060567855835,0.3286842405796051,-0.4476960301399231,0.45618709921836853
50,10000,-0.5449233055114746,0.44939687848091125,-0.3144996762275696,0.22521720826625824
