1,100,0.0008708405494689942
2,200,0.0007487344741821289
3,300,0.0008048439025878907
4,400,0.0007477378845214843
5,500,0.0011109614372253418
6,600,0.0008439993858337402
7,700,0.0007951927185058594
8,800,0.0007241201400756836
9,900,0.0006878876686096191
10,1000,0.0013362407684326173
