1,100,6.49402404980904
2,200,7.615295358374543
3,300,8.653344223096
4,400,7.940260828859178
5,500,8.160207328220245
6,600,7.475162177468855
7,700,7.855438805429239
8,800,7.149823583520532
9,900,7.258779228649415
10,1000,6.972070138864593
