epoch,step,min,max,mean,std
1,100,1.9349678754806519,1.9349678754806519,1.9349678754806519,0.0
2,200,1.2839221954345703,1.2839221954345703,1.2839221954345703,0.0
3,300,0.5597286820411682,0.5597286820411682,0.5597286820411682,0.0
4,400,1.709861397743225,1.709861397743225,1.709861397743225,0.0
5,500,-0.3261645436286926,-0.3261645436286926,-0.3261645436286926,0.0
6,600,-0.09566348791122437,-0.09566348791122437,-0.09566348791122437,0.0
7,700,1.0965566635131836,1.0965566635131836,1.0965566635131836,0.0
8,800,1.2717801332473755,1.2717801332473755,1.2717801332473755,0.0
9,900,1.1510705947875977,1.1510705947875977,1.1510705947875977,0.0
10,1000,-0.3089296817779541,-0.3089296817779541,-0.3089296817779541,0.0
