epoch,step,min,max,mean,std
1,200,-3.1554713249206543,1.5616575479507446,-0.6649712920188904,1.0713448524475098
2,400,-3.2681591510772705,0.2515186369419098,-0.8892639875411987,1.0986796617507935
3,600,-3.1499385833740234,0.031032245606184006,-0.9318374991416931,1.07472825050354
4,800,-2.8223278522491455,0.023320680484175682,-0.8820087313652039,0.9826990365982056
5,1000,-2.467282772064209,0.00823384989053011,-0.8036186695098877,0.8741852641105652
6,1200,-2.0720748901367188,0.009573633782565594,-0.6981393098831177,0.7444403767585754
7,1400,-1.644819974899292,0.02676500752568245,-0.5715076327323914,0.6009124517440796
8,1600,-1.5387539863586426,0.04147963225841522,-0.544879674911499,0.5699818730354309
9,1800,-1.2593436241149902,0.028111174702644348,-0.45478278398513794,0.4711052179336548
10,2000,-1.1591176986694336,0.03485766425728798,-0.4245978593826294,0.4367973804473877
11,2200,-1.0689533948898315,0.06425737589597702,-0.3938279449939728,0.4081856310367584
12,2400,-0.8716994524002075,0.1746901422739029,-0.321095734834671,0.3389366567134857
13,2600,-0.35265299677848816,0.058284495025873184,0.012648886069655418,0.04358309134840965
14,2800,-1.0082073211669922,0.2839418947696686,-0.3750593662261963,0.4018464982509613
15,3000,-0.4424970746040344,0.0600755512714386,-0.17599090933799744,0.16880692541599274
16,3200,-1.080474615097046,0.5345204472541809,-0.39759302139282227,0.4586712419986725
17,3400,-0.6650627851486206,0.22205442190170288,-0.25396984815597534,0.2720812261104584
18,3600,-0.6092864274978638,0.41194620728492737,-0.23010417819023132,0.2581900656223297
19,3800,-0.5594943761825562,0.0513264536857605,-0.23445197939872742,0.21209385991096497
20,4000,-1.2220789194107056,0.6795125007629395,-0.4400273561477661,0.5355805158615112
21,4200,-1.1677367687225342,0.6609535217285156,-0.417316734790802,0.5137149095535278
22,4400,-0.9217831492424011,0.30697745084762573,-0.3482419550418854,0.37504398822784424
23,4600,-0.790276050567627,0.5609037280082703,-0.28777655959129333,0.33811095356941223
24,4800,-1.0425786972045898,0.5046912431716919,-0.37229716777801514,0.4563387632369995
25,5000,-1.0154733657836914,0.6996482610702515,0.211945578455925,0.3858124613761902
26,5200,-0.588180422782898,0.20481227338314056,-0.22786828875541687,0.2329789102077484
27,5400,-1.0484497547149658,0.9288752675056458,-0.3726690411567688,0.4716395437717438
28,5600,-1.9173078536987305,1.443489909172058,-0.6587342023849487,0.8950406908988953
29,5800,-0.38718175888061523,0.09455110877752304,-0.17231032252311707,0.14344412088394165
30,6000,-1.0907793045043945,0.10322751849889755,-0.10972665250301361,0.15788483619689941
31,6200,-2.877760171890259,2.51836895942688,-0.9713752269744873,1.3901253938674927
32,6400,-0.9158121943473816,0.7395206689834595,-0.33791401982307434,0.39609214663505554
33,6600,-2.048415422439575,1.3034135103225708,0.3831930160522461,0.7585309147834778
34,6800,-1.8586046695709229,1.2023437023162842,-0.664432168006897,0.8351976275444031
35,7000,-1.8400483131408691,0.9934201836585999,-0.6843717098236084,0.7866729497909546
36,7200,-0.6689174771308899,0.02167370915412903,-0.2833789587020874,0.25189897418022156
37,7400,-2.61971378326416,1.334123969078064,-0.9562205076217651,1.1540058851242065
38,7600,-0.5477285981178284,0.4249926507472992,-0.23277470469474792,0.21143662929534912
39,7800,-2.4058780670166016,2.1380081176757812,-0.8303431868553162,1.1539690494537354
40,8000,-0.7715834975242615,0.009629800915718079,-0.33593904972076416,0.2884303033351898
41,8200,-2.400574207305908,1.3208824396133423,-0.8687069416046143,1.0819659233093262
42,8400,-2.8500001430511475,2.171220302581787,-0.9771397113800049,1.3850758075714111
43,8600,-3.3847451210021973,2.4297943115234375,-1.1809086799621582,1.6125527620315552
44,8800,-2.9062113761901855,1.7217307090759277,-1.0365748405456543,1.3452527523040771
45,9000,-2.9926676750183105,1.150223731994629,0.2558528482913971,0.9015370011329651
46,9200,-4.3409423828125,3.310671091079712,-1.493597149848938,2.122427225112915
47,9400,-0.5605161190032959,0.392516553401947,-0.23410674929618835,0.2315066009759903
48,9600,-3.992034435272217,2.72938871383667,-1.412541151046753,1.8872454166412354
49,9800,-1.822223424911499,0.590883731842041,-0.7170597314834595,0.748563289642334
50,10000,-1.0135135650634766,0.2595953941345215,-0.1581871509552002,0.21031658351421356
