epoch,step,min,max,mean,std
1,200,-2.0752360820770264,2.125053882598877,-0.06967446208000183,0.2715754806995392
2,400,-3.5421078205108643,3.5480151176452637,-0.21259170770645142,0.643079400062561
3,600,-5.069916248321533,5.313783645629883,-0.3866059482097626,1.1268795728683472
4,800,-6.0536956787109375,6.4829301834106445,-0.5544027090072632,1.4772439002990723
5,1000,-6.6820244789123535,6.754947662353516,-0.6017205119132996,1.6948184967041016
6,1200,-6.505003929138184,6.5288825035095215,-0.6453126072883606,1.680269479751587
7,1400,-6.004724979400635,5.715233325958252,-0.5603843331336975,1.554118275642395
8,1600,-5.87110710144043,5.818511486053467,-0.5464820265769958,1.6123214960098267
9,1800,-5.232517242431641,4.934942722320557,-0.59773850440979,1.4365350008010864
10,2000,-5.216413497924805,5.193850994110107,-0.4704029858112335,1.4601426124572754
11,2200,-4.869308948516846,4.478931903839111,-0.5698544383049011,1.3863801956176758
12,2400,-4.292460918426514,3.618665933609009,-0.30283212661743164,1.1809509992599487
13,2600,-4.977489948272705,6.880637168884277,0.41408100724220276,1.4538763761520386
14,2800,-4.191339015960693,4.093119144439697,-0.42938748002052307,1.4044952392578125
15,3000,-4.063912868499756,5.04047966003418,-0.07673187553882599,1.120661973953247
16,3200,-6.236269474029541,5.848957538604736,-0.7454764246940613,1.8897254467010498
17,3400,-5.527340412139893,5.52877140045166,-0.24241876602172852,1.485809326171875
18,3600,-11.049381256103516,15.602442741394043,-0.2469702661037445,2.4962575435638428
19,3800,-9.815563201904297,8.979463577270508,-0.36490198969841003,2.2275452613830566
20,4000,-8.681504249572754,7.0218892097473145,-0.6683230400085449,2.3489060401916504
21,4200,-11.475375175476074,8.22668743133545,-0.7996619939804077,2.652730703353882
22,4400,-8.263470649719238,9.671343803405762,-0.0015327205182984471,2.5214948654174805
23,4600,-26.312828063964844,24.331764221191406,-0.17795781791210175,5.738608360290527
24,4800,-10.671216011047363,17.445510864257812,0.13937167823314667,2.804046630859375
25,5000,-17.592239379882812,18.191587448120117,1.6857755184173584,4.877003192901611
26,5200,-14.010902404785156,12.824377059936523,0.18854114413261414,2.8064630031585693
27,5400,-20.5596866607666,17.33147430419922,-0.2327410876750946,3.064319610595703
28,5600,-14.673521995544434,12.052421569824219,-1.8073245286941528,4.656388759613037
29,5800,-22.483938217163086,41.53388595581055,2.744927406311035,6.885004043579102
30,6000,-22.764982223510742,24.395496368408203,0.26728150248527527,5.352770805358887
31,6200,-28.562482833862305,29.551225662231445,-2.0227255821228027,7.268033981323242
32,6400,-26.130868911743164,21.30630111694336,0.5332908034324646,4.6355366706848145
33,6600,-46.23036193847656,41.86302947998047,3.064033269882202,11.447372436523438
34,6800,-29.98919105529785,41.273597717285156,0.9462127685546875,7.532425403594971
35,7000,-32.28569030761719,31.99315071105957,-0.287465363740921,6.035081386566162
36,7200,-46.63207244873047,31.29209327697754,-1.801870584487915,7.748028755187988
37,7400,-31.893617630004883,37.63057327270508,-2.4288039207458496,5.0144572257995605
38,7600,-56.79106140136719,58.04352569580078,-2.142256498336792,10.75165843963623
39,7800,-52.59666061401367,37.47743606567383,-0.6468703746795654,6.171934127807617
40,8000,-37.244503021240234,34.23664855957031,0.4966142773628235,6.977211952209473
41,8200,-34.778255462646484,42.7498893737793,-2.2317514419555664,8.239432334899902
42,8400,-29.992244720458984,42.61937713623047,-1.096476674079895,7.675539970397949
43,8600,-41.047420501708984,45.47593688964844,-2.82871413230896,8.866593360900879
44,8800,-65.13816833496094,55.586204528808594,-1.6290384531021118,7.669890403747559
45,9000,-82.03691864013672,92.33561706542969,3.1715152263641357,19.77916717529297
46,9200,-45.144649505615234,47.40304183959961,-5.36144495010376,12.852248191833496
47,9400,-58.6358528137207,44.62702560424805,0.8971783518791199,8.160867691040039
48,9600,-87.25106811523438,68.99532318115234,-5.193769931793213,13.226700782775879
49,9800,-112.12981414794922,77.52605438232422,1.6950654983520508,12.981285095214844
50,10000,-75.88188171386719,80.02965545654297,2.4489259719848633,13.844230651855469
