epoch,step,min,max,mean,std
1,200,-3.249481201171875,0.8772749900817871,-0.7221470475196838,0.6162059903144836
2,400,-4.937360763549805,0.1243685632944107,-2.1019883155822754,0.928911566734314
3,600,-6.36679220199585,-0.007638880051672459,-3.6211390495300293,1.0048153400421143
4,800,-6.602025032043457,0.012432808987796307,-4.458560943603516,0.9077903628349304
5,1000,-6.497859001159668,0.010620355606079102,-4.749383449554443,0.8100621700286865
6,1200,-6.2464799880981445,0.009892716072499752,-4.66303825378418,0.7576639652252197
7,1400,-5.969206809997559,0.011955774389207363,-4.419836044311523,0.6891133785247803
8,1600,-6.2913665771484375,0.09736327826976776,-4.781490325927734,0.724129855632782
9,1800,-5.645822525024414,0.07218488305807114,-4.269216537475586,0.6393169164657593
10,2000,-5.864004611968994,-0.01873686909675598,-4.340161323547363,0.631745457649231
11,2200,-6.097179889678955,0.2483656257390976,-4.389194488525391,0.6748058795928955
12,2400,-5.008554458618164,0.14529821276664734,-3.613950729370117,0.5536963939666748
13,2600,-0.255775511264801,4.071375846862793,1.6405267715454102,0.4252754747867584
14,2800,-7.25377082824707,0.23047271370887756,-5.187185287475586,0.7817297577857971
15,3000,-2.8743162155151367,-0.024160219356417656,-1.8509055376052856,0.4224017262458801
16,3200,-9.02785873413086,0.01529768668115139,-6.656030178070068,0.9681758284568787
17,3400,-5.365551948547363,0.0038872575387358665,-3.56555438041687,0.6680195927619934
18,3600,-5.0052900314331055,-0.007819746620953083,-3.2036237716674805,0.6753251552581787
19,3800,-4.687712669372559,-0.05564894154667854,-3.1340079307556152,0.7261815071105957
20,4000,-12.962450981140137,0.009129708632826805,-9.135294914245605,1.3093732595443726
21,4200,-12.046737670898438,-0.1813746988773346,-8.698108673095703,1.3653242588043213
22,4400,-10.204055786132812,0.4364345073699951,-6.696163177490234,1.0545117855072021
23,4600,-14.731159210205078,1.2398948669433594,-5.456295490264893,1.3229879140853882
24,4800,-12.735730171203613,-1.846303105354309,-8.943805694580078,1.2721147537231445
25,5000,-4.736061096191406,11.991616249084473,7.721108436584473,1.4705694913864136
26,5200,-6.430226802825928,-0.6034146547317505,-3.3797905445098877,1.1097363233566284
27,5400,-12.99398422241211,-3.884763717651367,-7.58466911315918,1.4023916721343994
28,5600,-25.747772216796875,-5.583739280700684,-17.573020935058594,2.6034886837005615
29,5800,-19.593994140625,7.171230316162109,-0.6812635064125061,2.300117254257202
30,6000,-7.481418609619141,4.974058151245117,1.093257188796997,1.5523459911346436
31,6200,-39.86647033691406,-13.345010757446289,-26.918027877807617,3.866044521331787
32,6400,-10.933467864990234,-2.0557305812835693,-5.920782566070557,1.8148077726364136
33,6600,-2.1267826557159424,28.03219985961914,17.772340774536133,3.616217613220215
34,6800,-26.1309871673584,-6.460211277008057,-16.6280517578125,3.1667864322662354
35,7000,-23.874774932861328,-6.534274101257324,-14.049763679504395,3.284738540649414
36,7200,-17.094942092895508,6.0266242027282715,-5.5997419357299805,3.0660948753356934
37,7400,-40.9190673828125,-15.642751693725586,-24.27269744873047,4.56819486618042
38,7600,-17.928152084350586,31.550579071044922,-2.4053072929382324,3.726715564727783
39,7800,-37.11508560180664,-13.424965858459473,-23.11367416381836,4.574857234954834
40,8000,-23.550186157226562,0.8727045059204102,-6.35582971572876,2.2882583141326904
41,8200,-36.15256881713867,-8.53628158569336,-21.95636749267578,4.4748077392578125
42,8400,-48.53307342529297,-19.514869689941406,-31.256595611572266,5.151549816131592
43,8600,-55.23371505737305,-12.434894561767578,-36.40766143798828,6.005311489105225
44,8800,-43.79718017578125,-14.16783332824707,-26.96306610107422,6.001312732696533
45,9000,-25.742149353027344,40.964900970458984,26.12165641784668,6.688966274261475
46,9200,-80.78236389160156,-29.837970733642578,-48.81562042236328,8.265814781188965
47,9400,-28.184429168701172,6.366978645324707,-3.109508514404297,2.9198057651519775
48,9600,-72.29501342773438,-26.57486343383789,-42.58635330200195,8.299931526184082
49,9800,-54.63037109375,-2.2741355895996094,-14.303047180175781,7.904434680938721
50,10000,-13.370975494384766,18.768760681152344,2.657796621322632,4.008561611175537
