epoch,step,min,max,mean,std
1,200,-2.463578462600708,0.5761836767196655,-0.5946172475814819,0.5509665608406067
2,400,-4.145310401916504,0.10072869807481766,-1.7702418565750122,0.8742653131484985
3,600,-5.978294849395752,0.036961548030376434,-3.325580358505249,1.0371953248977661
4,800,-7.333778381347656,0.013112599961459637,-4.588861465454102,1.0353138446807861
5,1000,-7.974745750427246,-0.0022606553975492716,-5.403864860534668,0.984695553779602
6,1200,-7.9408464431762695,0.0021722246892750263,-5.5655975341796875,0.9138918519020081
7,1400,-7.284212112426758,0.0071666548028588295,-5.251222610473633,0.8196531534194946
8,1600,-7.415289402008057,0.020984945818781853,-5.571115493774414,0.840540885925293
9,1800,-6.711644172668457,0.003066773759201169,-5.117988109588623,0.7347907423973083
10,2000,-6.647197723388672,-0.001978163607418537,-5.1376729011535645,0.7279778122901917
11,2200,-6.569641590118408,0.01315397396683693,-5.046036720275879,0.712553858757019
12,2400,-5.4333696365356445,0.008322316221892834,-4.171861171722412,0.5943037867546082
13,2600,-0.06210470199584961,2.6022331714630127,0.7958477139472961,0.39254194498062134
14,2800,-7.11790657043457,-0.1821742206811905,-5.476729393005371,0.7203235030174255
15,3000,-3.3381288051605225,-0.010481651872396469,-2.4070208072662354,0.49601948261260986
16,3200,-8.50313663482666,-0.1232314184308052,-6.650306224822998,0.8151121735572815
17,3400,-5.432600498199463,-1.195503830909729,-3.845444917678833,0.6628975868225098
18,3600,-5.872809410095215,-0.8864574432373047,-3.6924946308135986,0.7159091830253601
19,3800,-5.082720756530762,-0.6796627044677734,-3.5303173065185547,0.7356340885162354
20,4000,-10.999058723449707,-2.075063467025757,-8.61217975616455,1.0142316818237305
21,4200,-11.31672477722168,-1.2446653842926025,-8.258674621582031,1.1141737699508667
22,4400,-8.972829818725586,-1.1609984636306763,-6.478008270263672,0.9434391260147095
23,4600,-13.249999046325684,-2.0053513050079346,-5.1850786209106445,1.2438303232192993
24,4800,-10.87031078338623,-0.8987607955932617,-8.206031799316406,1.1120713949203491
25,5000,-2.395054340362549,10.47353458404541,7.161002159118652,1.239302635192871
26,5200,-6.0973076820373535,3.2913007736206055,-3.4185924530029297,1.2208348512649536
27,5400,-11.691105842590332,-2.332594633102417,-8.008527755737305,1.3703447580337524
28,5600,-22.070899963378906,-5.781786918640137,-16.33893585205078,2.0354275703430176
29,5800,-20.594135284423828,4.49099063873291,-0.694911539554596,2.4116246700286865
30,6000,-4.79408073425293,7.384536266326904,0.3324141204357147,1.521150827407837
31,6200,-40.87030029296875,-17.54893684387207,-25.98270034790039,3.300834894180298
32,6400,-20.461843490600586,-2.237114906311035,-6.426626205444336,2.011033773422241
33,6600,-9.185248374938965,27.906219482421875,17.134206771850586,3.637157917022705
34,6800,-50.23774719238281,-5.272063732147217,-16.653295516967773,3.47534441947937
35,7000,-24.26604652404785,-7.474829196929932,-14.096765518188477,3.1760408878326416
36,7200,-16.199100494384766,3.924285888671875,-5.21917200088501,2.9270219802856445
37,7400,-35.7652702331543,-14.240571975708008,-22.847591400146484,3.8782670497894287
38,7600,-20.909730911254883,18.015226364135742,-3.884006977081299,3.049370765686035
39,7800,-39.29657745361328,-12.41576099395752,-21.78868865966797,4.489956855773926
40,8000,-21.454345703125,3.4996089935302734,-5.998045921325684,2.48465633392334
41,8200,-36.155609130859375,-10.980337142944336,-21.88435935974121,4.0324225425720215
42,8400,-49.81328201293945,-16.744293212890625,-30.008747100830078,4.668485164642334
43,8600,-62.71341323852539,-22.551441192626953,-35.074668884277344,5.377918243408203
44,8800,-45.10465621948242,-15.969791412353516,-27.469768524169922,5.851829528808594
45,9000,-32.616676330566406,43.12354278564453,23.90557861328125,6.106793403625488
46,9200,-72.29676818847656,-30.042381286621094,-48.48805618286133,7.34766149520874
47,9400,-26.706764221191406,9.677640914916992,-3.1988141536712646,3.050698757171631
48,9600,-68.44269561767578,-24.125267028808594,-42.3122444152832,7.504345417022705
49,9800,-56.62352752685547,7.502391338348389,-12.51760482788086,7.7628679275512695
50,10000,-25.553056716918945,21.172895431518555,1.9861520528793335,5.155776500701904
