epoch,step,min,max,mean,std
1,200,-0.012414648197591305,7.31404434191063e-05,-0.0020086881704628468,0.0019663928542286158
2,400,-0.017680339515209198,0.0010828250087797642,-0.004662657622247934,0.005435136146843433
3,600,-0.076326385140419,0.0044463444501161575,-0.02332294173538685,0.02645513415336609
4,800,-0.17421899735927582,0.0033471325878053904,-0.055893026292324066,0.05956259369850159
5,1000,-0.2732543647289276,0.011455205269157887,-0.09400647133588791,0.1020285040140152
6,1200,-0.8647734522819519,0.01881481520831585,-0.32447999715805054,0.3451361656188965
7,1400,-2.7309956550598145,0.023979775607585907,-1.070398211479187,1.127258062362671
8,1600,-3.9396002292633057,0.060094937682151794,-1.5960414409637451,1.6776403188705444
9,1800,-2.4006240367889404,0.06792692095041275,-0.9223358631134033,0.9717961549758911
10,2000,-4.981753349304199,0.07785145193338394,-2.0250630378723145,2.128413438796997
11,2200,-3.6633918285369873,0.12370128184556961,-1.460699200630188,1.5445976257324219
12,2400,-5.81617546081543,0.09127095341682434,-2.382615327835083,2.5102813243865967
13,2600,-22.54131317138672,0.15577128529548645,-9.535345077514648,9.978184700012207
14,2800,-6.70602560043335,0.2350458949804306,-2.7635257244110107,2.9734764099121094
15,3000,-11.959409713745117,0.1639222651720047,-5.082469463348389,5.2367424964904785
16,3200,-9.626302719116211,0.22153423726558685,-4.1137800216674805,4.363217353820801
17,3400,-1.2398747205734253,0.2901504337787628,-0.31659942865371704,0.4312382638454437
18,3600,-0.026553377509117126,5.147183418273926,2.213642120361328,2.1826205253601074
19,3800,-10.999275207519531,0.5169864892959595,-4.554999828338623,4.902024745941162
20,4000,-5.572531223297119,0.40289798378944397,-2.3224663734436035,2.4895098209381104
21,4200,-9.253296852111816,0.47785690426826477,-3.9159023761749268,4.080296039581299
22,4400,-21.65816879272461,0.5000670552253723,-9.415956497192383,9.79778003692627
23,4600,-0.2078840583562851,1.4651950597763062,0.26696181297302246,0.30904340744018555
24,4800,-27.768041610717773,0.29207131266593933,-11.992879867553711,12.539958953857422
25,5000,-65.49054718017578,0.2885535657405853,-28.671262741088867,29.866863250732422
26,5200,-5.287182807922363,0.32085129618644714,-2.204916000366211,2.31052565574646
27,5400,-37.52791213989258,0.46959149837493896,-16.50617218017578,17.29811668395996
28,5600,-65.18399810791016,0.2551111578941345,-28.58139419555664,29.680980682373047
29,5800,-0.13189713656902313,56.78363037109375,25.108444213867188,25.939010620117188
30,6000,-4.195526123046875,0.48492932319641113,-1.7245240211486816,1.7935352325439453
31,6200,-0.3707868158817291,50.08623123168945,22.100200653076172,22.95973777770996
32,6400,-50.778419494628906,0.8742599487304688,-22.15432357788086,22.94386100769043
33,6600,-36.22381591796875,0.34217527508735657,-15.951374053955078,16.67422866821289
34,6800,-0.26897579431533813,23.80809211730957,10.664990425109863,11.026629447937012
35,7000,-46.481624603271484,0.7740570902824402,-20.606586456298828,21.412094116210938
36,7200,-133.11569213867188,0.41550925374031067,-59.25962448120117,61.667293548583984
37,7400,-31.66571044921875,0.5367354154586792,-14.075065612792969,14.665643692016602
38,7600,-0.9215534925460815,74.21195983886719,33.01886749267578,34.412635803222656
39,7800,-51.23931884765625,0.5242125988006592,-22.691299438476562,23.687271118164062
40,8000,-105.624267578125,0.354413777589798,-47.3835334777832,49.29821014404297
41,8200,-0.2605317533016205,18.740842819213867,8.312456130981445,8.596783638000488
42,8400,-62.2265625,0.6334035992622375,-27.750829696655273,28.993980407714844
43,8600,-32.2891845703125,0.7144579887390137,-14.33244514465332,14.92313289642334
44,8800,-71.1472396850586,0.7153616547584534,-31.69228744506836,33.12281036376953
45,9000,-0.21512898802757263,30.056562423706055,13.546390533447266,13.87528133392334
46,9200,-0.3125501275062561,59.69024658203125,26.93665313720703,27.76506233215332
47,9400,-12.965392112731934,1.043418049812317,-5.3985700607299805,5.835534572601318
48,9600,0.0,97.92182159423828,44.225181579589844,45.647804260253906
49,9800,-161.1556854248047,0.2093489170074463,-72.61311340332031,75.27392578125
50,10000,-23.910785675048828,0.6061513423919678,-10.546796798706055,10.988304138183594
