epoch,step,min,max,mean,std
1,200,-0.5160877704620361,0.5000097751617432,-0.020580405369400978,0.10795186460018158
2,400,-0.3129197061061859,0.32199549674987793,-0.016185147687792778,0.08033736050128937
3,600,-0.8304422497749329,0.7469503879547119,-0.0029334113933146,0.14002463221549988
4,800,-1.9743348360061646,2.161996364593506,-0.006214500404894352,0.351685494184494
5,1000,-2.7317538261413574,2.395941972732544,0.004118660930544138,0.4967365264892578
6,1200,-2.7702887058258057,2.7870728969573975,0.02587120421230793,0.543572187423706
7,1400,-2.4738986492156982,2.3541171550750732,0.019819915294647217,0.5446163415908813
8,1600,-2.9658358097076416,2.8454275131225586,0.02576134167611599,0.5850672721862793
9,1800,-3.6468441486358643,3.593427896499634,-0.019903142005205154,0.6687846779823303
10,2000,-3.1565864086151123,3.3724238872528076,-0.02218819223344326,0.5043672323226929
11,2200,-2.846397876739502,3.230264663696289,-0.011428008787333965,0.5619021058082581
12,2400,-2.9909474849700928,2.5375449657440186,-0.0038727361243218184,0.5386850833892822
13,2600,-2.8505613803863525,4.246285438537598,-0.010076210834085941,0.5714412331581116
14,2800,-4.852540016174316,3.2179346084594727,-0.0062103900127112865,0.6530393958091736
15,3000,-2.953796148300171,2.5764362812042236,-0.017210498452186584,0.6055988669395447
16,3200,-3.3785595893859863,3.2965519428253174,0.00333813251927495,0.6471357345581055
17,3400,-3.5527350902557373,4.385833740234375,0.010605129413306713,0.6300638318061829
18,3600,-2.827662944793701,2.7831616401672363,-0.004002959467470646,0.6679263710975647
19,3800,-3.505269765853882,3.7238495349884033,0.00801006518304348,0.6835165023803711
20,4000,-4.629666805267334,3.496213674545288,0.022355951368808746,0.6514713764190674
21,4200,-3.9137368202209473,3.393481731414795,-0.008032686077058315,0.758235514163971
22,4400,-3.920222759246826,3.9894282817840576,-0.00407268013805151,0.737906277179718
23,4600,-4.403204441070557,3.146352529525757,-0.014064788818359375,0.6713239550590515
24,4800,-3.6163265705108643,4.193143367767334,-0.02681637741625309,0.835742712020874
25,5000,-3.855924367904663,3.7226831912994385,-0.0370345376431942,0.8454055190086365
26,5200,-3.8614866733551025,3.807865858078003,0.002988755702972412,0.7449665069580078
27,5400,-4.455314636230469,5.047374725341797,0.022505348548293114,0.806592583656311
28,5600,-4.791648864746094,4.173086166381836,-0.009917494840919971,0.8640394806861877
29,5800,-3.070423126220703,3.5962166786193848,0.0032103555276989937,0.7087060213088989
30,6000,-4.221415042877197,4.063404560089111,-0.03970428183674812,0.974982500076294
31,6200,-4.119009494781494,4.574472904205322,-0.006233258172869682,0.8954076766967773
32,6400,-5.509957790374756,4.324477672576904,-0.013591494411230087,0.857262909412384
33,6600,-3.3592145442962646,3.961700677871704,0.049957163631916046,0.738236129283905
34,6800,-2.9998555183410645,3.070636510848999,-0.059765931218862534,0.7410887479782104
35,7000,-4.170011520385742,3.781634569168091,-0.025960346683859825,0.7589526176452637
36,7200,-3.5716567039489746,3.860668182373047,0.009117157198488712,0.8545284867286682
37,7400,-4.153030872344971,5.618124961853027,0.03950997069478035,0.8209430575370789
38,7600,-3.5334670543670654,4.6921772956848145,-0.03108135238289833,0.7881458401679993
39,7800,-5.1687116622924805,4.623995304107666,-0.009397697634994984,0.896699070930481
40,8000,-5.22422981262207,4.8171186447143555,0.049220263957977295,0.9947065114974976
41,8200,-3.865426540374756,4.930698394775391,-0.000802550173830241,0.8855297565460205
42,8400,-6.301912784576416,5.468389987945557,-0.062167081981897354,1.0362485647201538
43,8600,-3.7465627193450928,4.524322986602783,0.02636202797293663,0.8490827083587646
44,8800,-4.3656325340271,4.3985209465026855,0.004758910275995731,0.9315072894096375
45,9000,-4.7550048828125,3.614321231842041,-0.041807908564805984,0.8968562483787537
46,9200,-4.152210235595703,4.318843364715576,-0.05430730804800987,0.8735467791557312
47,9400,-3.6982083320617676,4.0451436042785645,0.03779224678874016,0.9058167934417725
48,9600,-3.3929059505462646,4.081295013427734,0.02927364408969879,0.8321058750152588
49,9800,-6.021499156951904,5.019343376159668,0.0236984770745039,0.893770694732666
50,10000,-4.985392093658447,3.9362521171569824,-0.009191751480102539,0.9187389016151428
