epoch,step,min,max,mean,std
1,200,-0.0007986568380147219,0.0003317299415357411,-9.601149940863252e-05,0.0001651163474889472
2,400,-0.002311510033905506,0.00022349573555402458,-0.0005734004080295563,0.0004945429391227663
3,600,-0.008442247286438942,0.00010681810090318322,-0.0032220298890024424,0.002106978092342615
4,800,-0.02002842165529728,0.0014210280496627092,-0.009130305610597134,0.0046353451907634735
5,1000,-0.04348711669445038,0.0036952276714146137,-0.021193088963627815,0.01104480866342783
6,1200,-0.12897785007953644,0.006635969504714012,-0.07102036476135254,0.031140170991420746
7,1400,-0.3236353397369385,0.004840030800551176,-0.19212013483047485,0.07195687294006348
8,1600,-0.44219595193862915,0.005835151299834251,-0.2833308279514313,0.09960871934890747
9,1800,-0.483784556388855,0.02961525321006775,-0.27629590034484863,0.1084662526845932
10,2000,-0.8161507248878479,0.019410576671361923,-0.512515664100647,0.18155275285243988
11,2200,-0.9437830448150635,0.03067130595445633,-0.544624924659729,0.22631020843982697
12,2400,-1.2713325023651123,0.07218785583972931,-0.752808690071106,0.2956482470035553
13,2600,-3.012930393218994,0.09871561825275421,-1.9987378120422363,0.6101182699203491
14,2800,-1.6300090551376343,0.11882002651691437,-0.9092075228691101,0.3830353319644928
15,3000,-2.3657288551330566,0.2555573582649231,-1.2991247177124023,0.49038994312286377
16,3200,-2.3874197006225586,0.1373511403799057,-1.3410897254943848,0.476462721824646
17,3400,-1.5803966522216797,0.30383455753326416,-0.70602947473526,0.3912932276725769
18,3600,-1.6065232753753662,1.034932255744934,-0.5238898396492004,0.40078338980674744
19,3800,-3.458388328552246,0.30571091175079346,-1.9396376609802246,0.7169336080551147
20,4000,-3.0712532997131348,0.34034883975982666,-1.559748649597168,0.6261298656463623
21,4200,-4.02561092376709,0.6546316146850586,-2.0921332836151123,1.0166003704071045
22,4400,-4.559441566467285,0.4089261591434479,-2.923858642578125,1.0249930620193481
23,4600,-4.059028148651123,1.5016118288040161,-1.470443606376648,0.8351089358329773
24,4800,-4.919888973236084,0.6750897765159607,-3.2829694747924805,1.160812497138977
25,5000,-10.639699935913086,0.4712894856929779,-7.081829071044922,2.180510997772217
26,5200,-3.723423719406128,1.0412341356277466,-1.5209095478057861,0.8107438683509827
27,5400,-7.168552398681641,1.838403582572937,-4.525696277618408,1.5395816564559937
28,5600,-10.248745918273926,0.7309882640838623,-7.037167549133301,2.096076488494873
29,5800,-0.5872439742088318,5.060131072998047,2.5621771812438965,0.8833632469177246
30,6000,-4.3478288650512695,1.160874366760254,-1.830214500427246,1.0318663120269775
31,6200,-2.732809066772461,6.103925704956055,1.9885693788528442,1.2724794149398804
32,6400,-10.921372413635254,3.784801483154297,-6.783346176147461,2.4079675674438477
33,6600,-8.299456596374512,1.6709010601043701,-3.9877123832702637,1.4681211709976196
34,6800,-2.3484373092651367,3.6388611793518066,0.6933660507202148,1.022374153137207
35,7000,-12.437455177307129,2.242204189300537,-5.852229595184326,1.9483250379562378
36,7200,-18.18016242980957,0.7500126957893372,-12.961206436157227,3.586310625076294
37,7400,-7.422800064086914,2.245551586151123,-3.540823221206665,1.5317330360412598
38,7600,-5.058381080627441,10.598219871520996,4.633942604064941,2.145944356918335
39,7800,-10.67684555053711,2.161426544189453,-6.235021591186523,2.1951868534088135
40,8000,-15.828856468200684,1.8199577331542969,-11.15932559967041,3.1540651321411133
41,8200,-6.290376663208008,4.063485622406006,-0.6543859243392944,1.4719361066818237
42,8400,-13.150066375732422,1.1260584592819214,-7.067305564880371,2.548919677734375
43,8600,-10.765681266784668,0.3621968626976013,-4.339807033538818,1.7687784433364868
44,8800,-12.210023880004883,0.9264475703239441,-8.288301467895508,2.4986658096313477
45,9000,-4.049212455749512,4.273666858673096,0.6544663906097412,1.3428113460540771
46,9200,-2.388823986053467,8.36306381225586,4.036312103271484,1.9447479248046875
47,9400,-9.77228832244873,1.1136149168014526,-3.9625630378723145,1.8700214624404907
48,9600,-2.1131293773651123,10.714479446411133,6.73740291595459,2.256402015686035
49,9800,-26.845867156982422,4.073288917541504,-17.506040573120117,5.12814474105835
50,10000,-12.000502586364746,2.9425597190856934,-4.263039588928223,2.638298749923706
