epoch,step,min,max,mean,std
1,200,-9.809530258178711,13.090669631958008,-0.901892900466919,4.454657077789307
2,400,-2.8949716091156006,5.079636573791504,-0.16345572471618652,1.3918664455413818
3,600,-4.913145065307617,4.837761878967285,-0.08148250728845596,2.3370633125305176
4,800,-20.878259658813477,18.8341064453125,-0.9454680681228638,6.7898640632629395
5,1000,-16.35342025756836,16.787982940673828,-1.253641963005066,8.41666316986084
6,1200,-50.45271301269531,17.164113998413086,-2.49560546875,11.972441673278809
7,1400,-19.004444122314453,25.88450813293457,1.6033360958099365,10.453052520751953
8,1600,-25.062715530395508,27.66885757446289,0.41238415241241455,9.657225608825684
9,1800,-32.3648796081543,27.008289337158203,1.5673149824142456,11.791335105895996
10,2000,-16.066349029541016,16.484535217285156,0.3109153211116791,7.692712783813477
11,2200,-17.047748565673828,14.848836898803711,-0.281806081533432,8.192331314086914
12,2400,-29.830284118652344,20.888700485229492,-1.6103417873382568,10.139582633972168
13,2600,-15.507965087890625,13.404176712036133,-2.0455079078674316,7.757331371307373
14,2800,-20.379539489746094,23.61507225036621,2.378335475921631,10.31459903717041
15,3000,-19.695613861083984,28.766843795776367,-0.0002588589850347489,9.281722068786621
16,3200,-22.81505584716797,30.908456802368164,0.920391321182251,11.350189208984375
17,3400,-19.867223739624023,25.500469207763672,0.950231671333313,9.911538124084473
18,3600,-18.60066032409668,22.338424682617188,0.09812024235725403,9.44920539855957
19,3800,-31.789344787597656,20.601261138916016,0.4720139801502228,12.194964408874512
20,4000,-17.95574951171875,22.44468879699707,-0.08155552297830582,10.135231018066406
21,4200,-20.03954315185547,15.947925567626953,-0.357115775346756,8.791783332824707
22,4400,-35.63949966430664,15.114822387695312,-5.735966205596924,10.95995044708252
23,4600,-28.74818229675293,21.27471923828125,1.1296850442886353,10.452627182006836
24,4800,-16.645008087158203,36.254539489746094,3.7060623168945312,10.355581283569336
25,5000,-17.307865142822266,22.374101638793945,0.8830410242080688,7.48476505279541
26,5200,-22.23248291015625,25.425151824951172,-1.2446067333221436,10.584266662597656
27,5400,-24.199451446533203,17.46392822265625,-0.5440865755081177,8.120661735534668
28,5600,-24.495922088623047,28.90639305114746,-1.2345560789108276,14.060489654541016
29,5800,-8.974355697631836,24.815650939941406,4.164843559265137,8.329743385314941
30,6000,-27.038681030273438,18.289024353027344,-0.1842787116765976,10.805314064025879
31,6200,-19.923982620239258,27.637134552001953,0.6977860331535339,11.156521797180176
32,6400,-31.90668487548828,16.985517501831055,-2.534458637237549,10.308446884155273
33,6600,-14.297989845275879,28.204246520996094,-0.9167698621749878,8.910126686096191
34,6800,-14.193906784057617,20.454147338867188,0.9566591382026672,8.299195289611816
35,7000,-37.929100036621094,16.77971649169922,-2.4900588989257812,10.382241249084473
36,7200,-16.609926223754883,25.83949851989746,2.742920398712158,10.345621109008789
37,7400,-22.066936492919922,24.516130447387695,-0.7151548266410828,10.860175132751465
38,7600,-18.041290283203125,18.237070083618164,-0.328466534614563,8.73328685760498
39,7800,-33.68142318725586,23.121952056884766,-4.423221111297607,11.651960372924805
40,8000,-17.17082977294922,28.00624656677246,2.811601161956787,11.431746482849121
41,8200,-18.230670928955078,13.676972389221191,-2.5254666805267334,7.747243404388428
42,8400,-26.050193786621094,32.51314926147461,-0.22980763018131256,12.570518493652344
43,8600,-18.97189712524414,15.281221389770508,-1.6904122829437256,8.22282886505127
44,8800,-19.29867935180664,18.321821212768555,-0.6005558371543884,8.932279586791992
45,9000,-23.738107681274414,27.133193969726562,0.4575229585170746,10.61691665649414
46,9200,-20.15503692626953,25.289928436279297,-0.5261114835739136,10.16971492767334
47,9400,-35.34223556518555,11.761491775512695,-2.8037960529327393,11.256139755249023
48,9600,-26.04275894165039,40.46492385864258,0.7717441916465759,11.969413757324219
49,9800,-24.082019805908203,23.502655029296875,-0.38349291682243347,10.037426948547363
50,10000,-28.053707122802734,18.41431427001953,-3.757359266281128,10.640583992004395
