1,10,0.00016732215881347655
2,20,0.00012030601501464844
3,30,8.778572082519531e-05
4,40,8.666515350341797e-05
5,50,8.313655853271484e-05
6,60,8.947849273681641e-05
7,70,9.2315673828125e-05
8,80,9.546279907226562e-05
9,90,9.238719940185547e-05
10,100,0.00010037422180175781
