1,10,4.665766110895869
2,20,4.83721109061747
3,30,3.9016552331207506
4,40,4.165661455325701
5,50,4.395176471568449
6,60,4.000897789870162
7,70,5.1467738895358845
8,80,4.397422157448324
9,90,4.245279518852836
10,100,4.370323770559784
