epoch,step,min,max,mean,std
1,200,-0.0003931376850232482,6.792229396523908e-05,-9.091386164072901e-05,9.258521458832547e-05
2,400,-0.00025174219626933336,0.00010669715265976265,-5.073276406619698e-05,7.552072929684073e-05
3,600,-0.00014783568622078747,0.00014280964387580752,-8.669445378473029e-06,5.1700553740374744e-05
4,800,-0.0001804507919587195,0.00015985342906787992,-5.828149369335733e-06,5.6428394600516185e-05
5,1000,-0.00015012535732239485,0.000175174543983303,3.5017058053199435e-06,4.874206933891401e-05
6,1200,-0.0001874477311503142,0.00010472429858054966,-1.7487072909716517e-05,4.7891822759993374e-05
7,1400,-0.00032309116795659065,0.0001520344812888652,-2.3196616893983446e-05,7.10789390723221e-05
8,1600,-0.00015051737136673182,0.000234818464377895,1.3349310393095948e-05,6.479826697614044e-05
9,1800,-0.00021608296083286405,0.00019742330187000334,-1.2630717719730455e-05,5.3340107115218416e-05
10,2000,-0.0002178431022912264,0.00014613392704632133,-1.1570264177862555e-05,5.819070429424755e-05
11,2200,-0.0001889692066470161,0.0001435746089555323,4.07401375923655e-06,5.93073018535506e-05
12,2400,-0.0001397197920596227,0.00016697467071935534,-7.878075848566368e-06,5.4856525821378455e-05
13,2600,-0.00019970338325947523,0.0002930782502517104,5.550690730160568e-06,6.731967005180195e-05
14,2800,-0.00015922561578918248,0.00017551713972352445,1.0587119504634757e-05,5.723288995795883e-05
15,3000,-0.00023107936431188136,0.00023119284014683217,8.545766831957735e-06,6.82730387779884e-05
16,3200,-0.0002467301965225488,0.0001697105763014406,-1.5668947526137345e-05,7.555849151685834e-05
17,3400,-0.0002302654756931588,0.00021465767349582165,9.529260751151014e-06,6.931596726644784e-05
18,3600,-0.0001566265127621591,0.00014326392556540668,1.2256167792656925e-05,5.582355152000673e-05
19,3800,-0.0002984805032610893,0.00029560510301962495,-2.338760532438755e-05,9.790916374186054e-05
20,4000,-0.00018937402637675405,0.00024077553825918585,-7.394766271318076e-06,7.171591278165579e-05
21,4200,-0.00029598313267342746,0.00022940069902688265,1.1803278994193533e-06,7.45158686186187e-05
22,4400,-0.0002769624989014119,0.00023871527810115367,-2.508759280317463e-06,7.900215132394806e-05
23,4600,-0.00025088246911764145,0.0002540961722843349,1.7454447515774518e-05,8.487103332299739e-05
24,4800,-0.0003808109031524509,0.00023714163398835808,-1.421504384779837e-05,8.904408605303615e-05
25,5000,-0.00033488444751128554,0.00031453772680833936,-1.1214206097065471e-05,9.642364602768794e-05
26,5200,-0.00021318203653208911,0.0001760168233886361,-5.722867626900552e-06,6.776746886316687e-05
27,5400,-0.00033814419293776155,0.00039760919753462076,-4.5162448714108905e-07,0.00010705009481171146
28,5600,-0.0002550594217609614,0.00032493655453436077,-9.788824172574095e-06,8.755827002460137e-05
29,5800,-0.00031911680707708,0.00031562268850393593,3.4328024867136264e-06,0.00010072618169942871
30,6000,-0.00034283220884390175,0.0002694202703423798,-1.0674012628442142e-05,9.289567969972268e-05
31,6200,-0.0002452699118293822,0.00024677885812707245,-1.3206537005316932e-05,8.165677718352526e-05
32,6400,-0.0002765602257568389,0.0002736853202804923,-6.268035122047877e-07,8.814728062134236e-05
33,6600,-0.0003657876804936677,0.0004511744191404432,9.61098339757882e-06,0.0001077813794836402
34,6800,-0.0002664676576387137,0.00031954189762473106,1.368431458104169e-05,0.00011155188985867426
35,7000,-0.00045452945050783455,0.00032928341533988714,-1.1584592357394286e-05,0.00010484504309715703
36,7200,-0.0002798010827973485,0.0003279341326560825,1.2023032468277961e-05,0.00010757530981209129
37,7400,-0.0003327090525999665,0.0003669803845696151,-1.3782610949419905e-05,0.00010084088717121631
38,7600,-0.0004032246652059257,0.00031001042225398123,-2.079785735986661e-05,0.00011475147766759619
39,7800,-0.0003203671076335013,0.0003159421030431986,3.516911192491534e-06,0.0001234588271472603
40,8000,-0.00044866520329378545,0.00043707044096663594,2.0385039533721283e-05,0.00013623958511743695
41,8200,-0.00031041406327858567,0.0002967057516798377,-1.7198490240843967e-05,0.00011614910181378946
42,8400,-0.0004275658284313977,0.0005355356843210757,5.474484623846365e-06,0.00012980715837329626
43,8600,-0.00030647023231722414,0.0003297298098914325,1.439920742996037e-05,0.00011063626880059019
44,8800,-0.00032622547587379813,0.00032545096473768353,-5.865112598257838e-06,0.00010368814400862902
45,9000,-0.0003058133297599852,0.0003776697558350861,-2.6207519567833515e-06,0.00012264572433196008
46,9200,-0.00037982972571626306,0.0002956787939183414,-9.886600309982896e-06,0.00011500917753437534
47,9400,-0.0003970580582972616,0.0003155879385303706,1.575475835124962e-06,0.0001113331236410886
48,9600,-0.00032456047483719885,0.0002891721378546208,-7.984370313351974e-06,0.00011052936315536499
49,9800,-0.000313737167743966,0.00023302080808207393,-1.6552656234125607e-05,0.00011699667811626568
50,10000,-0.00038878165651112795,0.00036033711512573063,5.843850885867141e-06,0.00012103936023777351
