epoch,step,min,max,mean,std
1,200,-0.5179085731506348,-0.0003629757557064295,-0.21008479595184326,0.08724077045917511
2,400,-0.4450680613517761,0.34544092416763306,-0.15818947553634644,0.09982364624738693
3,600,-0.6433833837509155,0.3384416699409485,-0.17194080352783203,0.10349096357822418
4,800,-0.8896061778068542,0.3533233404159546,-0.23925231397151947,0.13944800198078156
5,1000,-0.47427165508270264,0.6031109690666199,-0.117238849401474,0.11166147142648697
6,1200,-1.9680099487304688,1.7722854614257812,-0.5752341151237488,0.38157472014427185
7,1400,-2.3270373344421387,2.463043212890625,0.6164790391921997,0.5481341481208801
8,1600,-2.3028621673583984,1.9951156377792358,-0.5712141394615173,0.486929714679718
9,1800,-1.2806272506713867,1.8670094013214111,0.23158308863639832,0.30233505368232727
10,2000,-4.1460862159729,2.5231921672821045,-0.7557021379470825,0.6918333172798157
11,2200,-1.1615945100784302,2.3769750595092773,0.16050401329994202,0.37032532691955566
12,2400,-8.155611038208008,7.719870090484619,-1.7950009107589722,1.8701361417770386
13,2600,-5.206707954406738,8.733681678771973,-0.5394127368927002,1.0986748933792114
14,2800,-3.1915156841278076,3.969646453857422,0.6603412628173828,0.8805782198905945
15,3000,-5.152524471282959,7.344765663146973,1.048705816268921,1.221692681312561
16,3200,-9.300273895263672,6.595921993255615,-0.9194530248641968,1.253193974494934
17,3400,-7.095509052276611,4.682360649108887,-1.166585087776184,1.409527063369751
18,3600,-10.211750984191895,8.133882522583008,-0.9061264991760254,1.8770126104354858
19,3800,-7.911896228790283,10.055374145507812,1.4561259746551514,2.2323837280273438
20,4000,-23.17083740234375,18.08304214477539,-4.70988655090332,4.124322891235352
21,4200,-16.425701141357422,19.428449630737305,3.7001805305480957,3.4129159450531006
22,4400,-24.020105361938477,25.838451385498047,-7.039270877838135,6.162313938140869
23,4600,-17.968568801879883,16.53992462158203,-4.146414279937744,3.585827350616455
24,4800,-12.498950958251953,7.084072113037109,-1.7710185050964355,2.2192177772521973
25,5000,-20.63970184326172,16.667678833007812,2.8139662742614746,3.885324478149414
26,5200,-20.31920051574707,19.142465591430664,-4.0224809646606445,4.276763916015625
27,5400,-22.55160903930664,27.29932403564453,5.649300575256348,6.427381992340088
28,5600,-29.399131774902344,26.934961318969727,-6.76359748840332,6.60582160949707
29,5800,-15.795988082885742,11.32841682434082,-1.3317203521728516,3.2456541061401367
30,6000,-53.065956115722656,70.51661682128906,12.649730682373047,13.485363960266113
31,6200,-82.54658508300781,27.982969284057617,-10.18218994140625,9.949173927307129
32,6400,-19.486597061157227,40.608001708984375,1.2402054071426392,4.832449436187744
33,6600,-34.590091705322266,42.13498306274414,8.60716724395752,9.910435676574707
34,6800,-66.0601806640625,67.33949279785156,14.414790153503418,15.777765274047852
35,7000,-74.39222717285156,90.50692749023438,17.951950073242188,17.035785675048828
36,7200,-39.99481201171875,34.84901809692383,4.772688388824463,7.827271461486816
37,7400,-67.0996322631836,43.21744155883789,-11.214345932006836,12.581442832946777
38,7600,-80.74563598632812,24.658000946044922,-6.225732326507568,11.047635078430176
39,7800,-71.65370178222656,62.28765106201172,-12.131924629211426,13.404572486877441
40,8000,-49.75558853149414,49.17180252075195,2.931555986404419,10.792010307312012
41,8200,-86.62226867675781,40.1263313293457,-10.089256286621094,13.488966941833496
42,8400,-52.84210968017578,61.33953857421875,12.044471740722656,13.055303573608398
43,8600,-82.23422241210938,74.43183898925781,-15.223682403564453,18.006793975830078
44,8800,-90.52873229980469,105.86045837402344,-25.85503387451172,26.534482955932617
45,9000,-60.97224426269531,98.0308837890625,11.370077133178711,18.415142059326172
46,9200,-86.10977935791016,49.61845397949219,-12.834375381469727,15.694524765014648
47,9400,-91.69239044189453,114.34199523925781,-26.478137969970703,26.281068801879883
48,9600,-110.51903533935547,143.15553283691406,28.512447357177734,32.518775939941406
49,9800,-137.7833709716797,69.46826171875,-16.72951889038086,22.93979835510254
50,10000,-226.5653076171875,182.42697143554688,18.484819412231445,32.80498504638672
