1,200,0.12493072651326656
2,400,0.09155437529087067
3,600,0.08612274587154388
4,800,0.08160965748131276
5,1000,0.07837207615375519
6,1200,0.07627044416964054
7,1400,0.07430503897368908
8,1600,0.07273553356528283
9,1800,0.07158250600099564
10,2000,0.07041764929890633
11,2200,0.06909926921129227
12,2400,0.0684563697129488
13,2600,0.0679327580332756
14,2800,0.06789101988077163
15,3000,0.06748081348836422
16,3200,0.06702535845339298
17,3400,0.066957246363163
18,3600,0.06679864697158337
19,3800,0.06663980536162853
20,4000,0.06658381186425685
21,4200,0.06641532316803932
22,4400,0.066314812079072
23,4600,0.06616362422704697
24,4800,0.06605220265686512
25,5000,0.06602597132325172
26,5200,0.06621586434543132
27,5400,0.0659141755849123
28,5600,0.06588952913880348
29,5800,0.06587677210569381
30,6000,0.06564012415707111
31,6200,0.06570159740746022
32,6400,0.06554182678461075
33,6600,0.0656343149393797
34,6800,0.06547991380095482
35,7000,0.06566886074841022
36,7200,0.06535178676247597
37,7400,0.0655311755090952
38,7600,0.06559967361390591
39,7800,0.06538906864821911
40,8000,0.06521948106586933
41,8200,0.06522943414747714
42,8400,0.06542062789201736
43,8600,0.06529363609850407
44,8800,0.06531465381383895
45,9000,0.06509735628962517
46,9200,0.06510950334370136
47,9400,0.06496000207960606
48,9600,0.06503861870616674
49,9800,0.06497760452330112
50,10000,0.0647973033413291
