epoch,step,min,max,mean,std
1,200,-2.764786958694458,1.2711572647094727,-1.1502264738082886,1.2063721418380737
2,400,-1.909314513206482,0.31665265560150146,-0.7931749820709229,0.7429693937301636
3,600,-2.140634298324585,0.3328595757484436,-0.7688794136047363,0.7433997988700867
4,800,-4.550708770751953,0.21800175309181213,-1.3584516048431396,1.182836651802063
5,1000,-0.019239254295825958,3.384646415710449,0.9031141400337219,0.7375535368919373
6,1200,-24.860530853271484,0.3658292293548584,-6.262449264526367,5.467527866363525
7,1400,-0.03078472800552845,19.90207862854004,5.21707820892334,4.337344169616699
8,1600,-9.164572715759277,0.21072199940681458,-2.384835720062256,2.1082940101623535
9,1800,-0.5569620132446289,6.195091247558594,1.470000982284546,1.4210087060928345
10,2000,-20.36968994140625,0.6788179278373718,-5.3071417808532715,4.69888162612915
11,2200,-0.07225677371025085,20.551982879638672,5.932757377624512,4.757852077484131
12,2400,-40.180824279785156,0.36326807737350464,-11.650239944458008,9.698746681213379
13,2600,-27.829025268554688,0.08549762517213821,-8.537696838378906,6.923776149749756
14,2800,-0.010657379403710365,27.35731315612793,8.092327117919922,6.607526779174805
15,3000,-0.8142330646514893,30.493675231933594,8.771960258483887,7.597230434417725
16,3200,-13.236433029174805,2.8602519035339355,-4.01695442199707,3.220787525177002
17,3400,-33.20896911621094,0.6708124876022339,-10.699259757995605,8.812675476074219
18,3600,-14.277904510498047,2.750152587890625,-3.8556976318359375,3.862377166748047
19,3800,-0.1965298056602478,38.592063903808594,12.297422409057617,9.46069049835205
20,4000,-94.40855407714844,0.539115309715271,-30.69861602783203,25.815900802612305
21,4200,-1.5493077039718628,60.36390686035156,19.597957611083984,16.67173957824707
22,4400,-91.92648315429688,1.0429978370666504,-31.354961395263672,25.789426803588867
23,4600,-30.45199966430664,3.0452961921691895,-8.933412551879883,8.643731117248535
24,4800,-0.8116815090179443,8.639303207397461,3.2737627029418945,2.6134684085845947
25,5000,-1.8627609014511108,5.983002662658691,2.7314281463623047,1.4200799465179443
26,5200,-100.50782775878906,3.0223729610443115,-34.57001495361328,29.18195343017578
27,5400,-2.5266242027282715,66.78961181640625,21.971630096435547,18.36714744567871
28,5600,-102.5821533203125,0.9914599061012268,-35.85811996459961,29.725234985351562
29,5800,-5.077912330627441,29.990598678588867,9.640298843383789,9.120671272277832
30,6000,-0.008150819689035416,121.6457748413086,44.791343688964844,34.306907653808594
31,6200,-62.40694046020508,7.492426872253418,-22.160015106201172,19.412559509277344
32,6400,-11.285627365112305,10.430098533630371,-3.8373875617980957,4.261159896850586
33,6600,-2.8180599212646484,78.37947845458984,28.288597106933594,23.554271697998047
34,6800,-1.7799327373504639,140.97251892089844,51.60612487792969,40.69126510620117
35,7000,-1.5249965190887451,187.9365692138672,69.95684051513672,56.214134216308594
36,7200,-6.972723484039307,10.376763343811035,-1.6655917167663574,2.975102663040161
37,7400,-89.90299987792969,15.15634536743164,-33.074424743652344,28.83429718017578
38,7600,-50.658390045166016,17.895545959472656,-16.902437210083008,20.018693923950195
39,7800,-93.59120178222656,4.3582940101623535,-35.56913757324219,28.890636444091797
40,8000,-6.509673595428467,23.034343719482422,7.647865295410156,5.443564414978027
41,8200,-77.21176147460938,11.709004402160645,-27.6623592376709,24.52090835571289
42,8400,-1.5025405883789062,160.6941375732422,63.90974044799805,49.163307189941406
43,8600,-168.4385528564453,7.645693778991699,-62.54047393798828,53.43320846557617
44,8800,-175.53622436523438,3.7353756427764893,-71.28933715820312,54.5909423828125
45,9000,-8.033148765563965,109.79042053222656,40.077552795410156,34.53152084350586
46,9200,-161.83592224121094,3.8341917991638184,-63.94694519042969,51.18635940551758
47,9400,-132.06365966796875,7.082439422607422,-48.95954132080078,41.686519622802734
48,9600,-6.274097919464111,278.08123779296875,107.88386535644531,88.25839233398438
49,9800,-114.29371643066406,34.17959976196289,-37.437713623046875,41.09406661987305
50,10000,-3.4468226432800293,153.13726806640625,60.93047332763672,48.58479690551758
