epoch,step,min,max,mean,std
1,200,-0.0004501019138842821,0.00035611045313999057,-6.07856873102719e-06,5.7412104069953784e-05
2,400,-0.0004493228334467858,0.0002923664287663996,-5.127184067532653e-06,4.8893667553784326e-05
3,600,-0.00027932392549701035,0.000312576477881521,7.4092481554544065e-06,4.457094837562181e-05
4,800,-0.00026802648790180683,0.0002524942974559963,3.157821083732415e-06,4.391889524413273e-05
5,1000,-0.00028602982638403773,0.0003344101714901626,4.955071744916495e-06,4.7307439672295004e-05
6,1200,-0.0003017722337972373,0.0003423777234274894,2.8336755804048153e-06,4.2442887206561863e-05
7,1400,-0.0005725999944843352,0.00036255252780392766,-4.309703854232794e-06,5.436189894680865e-05
8,1600,-0.00038821305497549474,0.0003043863398488611,5.663324373017531e-06,5.0366415962344036e-05
9,1800,-0.0003176183963660151,0.00036600642488338053,1.383833478030283e-06,4.599176827468909e-05
10,2000,-0.0003197744954377413,0.0003764038847293705,-1.4285384395407164e-06,4.857306703343056e-05
11,2200,-0.0005063909338787198,0.00036837204243056476,-1.5484865798498504e-06,5.426997449831106e-05
12,2400,-0.000292076263576746,0.0003212099545635283,1.3895735264668474e-06,4.595139398588799e-05
13,2600,-0.00030758604407310486,0.0003373170620761812,5.036582933826139e-06,4.808797893929295e-05
14,2800,-0.0003573623835109174,0.0003086539509240538,5.308653271640651e-06,4.418178286869079e-05
15,3000,-0.0003147254465147853,0.00040185541729442775,1.6631531707389513e-06,5.0296977860853076e-05
16,3200,-0.00046347128227353096,0.0004392363771330565,-2.3552199763798853e-06,5.269386383588426e-05
17,3400,-0.0003650870348792523,0.000358915509423241,-8.827732926874887e-07,5.048457023804076e-05
18,3600,-0.0002940369595307857,0.00027561315800994635,3.2031384762376547e-06,4.4976819481235e-05
19,3800,-0.0003534492861945182,0.00031721475534141064,-4.7825524234212935e-06,5.101507849758491e-05
20,4000,-0.0004167253791820258,0.00040406774496659636,1.955912921403069e-06,5.458509986056015e-05
21,4200,-0.0004506438272073865,0.00048480703844688833,-1.039189783114125e-07,5.812170638819225e-05
22,4400,-0.00031680960091762245,0.0003775873628910631,3.336912186568952e-07,4.784283373737708e-05
23,4600,-0.0004798934969585389,0.00032334186835214496,7.0526384661206976e-06,5.395093830884434e-05
24,4800,-0.00038079259684309363,0.000338609388563782,-2.6859561330638826e-06,5.3088700951775536e-05
25,5000,-0.00035386733361519873,0.00043175925384275615,-3.2118612125486834e-06,5.363849413697608e-05
26,5200,-0.00042072657379321754,0.00046793746878392994,1.7796905922295991e-06,5.117303226143122e-05
27,5400,-0.00041404663352295756,0.0003401155991014093,-2.8710285278066294e-06,5.9607133152894676e-05
28,5600,-0.00032709905644878745,0.00043510147952474654,1.6181859336938942e-06,5.542624421650544e-05
29,5800,-0.00037844848702661693,0.0004196671361569315,2.401577148702927e-06,6.608299008803442e-05
30,6000,-0.000342147599440068,0.00035964569542557,-9.466657502343878e-07,5.9615413192659616e-05
31,6200,-0.0003555352159310132,0.00032969104358926415,-6.500629297079286e-07,5.593184323515743e-05
32,6400,-0.00035809274413622916,0.00034217623760923743,-4.674038791563362e-06,5.6791530369082466e-05
33,6600,-0.0004961250233463943,0.0004370984679553658,3.084934860453359e-06,6.38293131487444e-05
34,6800,-0.00042006385046988726,0.0004295162798371166,6.021464287186973e-06,6.575354200322181e-05
35,7000,-0.00041477446211501956,0.00039382680552080274,-3.545363142620772e-06,6.635002500843257e-05
36,7200,-0.00037720598629675806,0.0004476014000829309,4.2877313717326615e-06,5.992711157887243e-05
37,7400,-0.00043386995093896985,0.0003147340612486005,-2.991952896991279e-06,5.799116115667857e-05
38,7600,-0.00041106317075900733,0.00046016767737455666,-6.094483069318812e-06,6.362995918607339e-05
39,7800,-0.000334268988808617,0.0004023121146019548,5.530746420845389e-06,6.382594438036904e-05
40,8000,-0.0004640876722987741,0.0004356641147751361,4.9434497668698896e-06,6.690968439215794e-05
41,8200,-0.0003665356198325753,0.00044292386155575514,-6.070859853934962e-06,6.261468661250547e-05
42,8400,-0.0003530650574248284,0.0005429263110272586,3.501061200950062e-06,6.613969890167937e-05
43,8600,-0.0004791126702912152,0.00042638342711143196,-7.985277079569642e-07,6.605748785659671e-05
44,8800,-0.00039796557393856347,0.0004644291184376925,-3.561919811545522e-06,6.176203896757215e-05
45,9000,-0.00044737744610756636,0.00037000657175667584,-3.448002985351195e-07,6.625203241128474e-05
46,9200,-0.0004210722981952131,0.0005026486469432712,-2.379315446887631e-06,6.700117228319868e-05
47,9400,-0.0003986482915934175,0.0004179788229521364,-1.8814448594639543e-06,6.248304998734966e-05
48,9600,-0.0004981261445209384,0.0006690790178254247,-6.143033260741504e-06,6.899914296809584e-05
49,9800,-0.0004920114297419786,0.0004395594005472958,-8.117839570331853e-06,6.754093919880688e-05
50,10000,-0.00044546392746269703,0.00046215381007641554,-5.4390961850003805e-06,7.008674583630636e-05
