epoch,step,min,max,mean,std
1,200,-17.410093307495117,0.13847683370113373,-4.569375991821289,4.686776638031006
2,400,-31.87274742126465,0.42114293575286865,-11.490130424499512,11.077561378479004
3,600,-45.57633590698242,0.6309766173362732,-18.447816848754883,17.552841186523438
4,800,-41.431636810302734,0.9767205715179443,-17.460594177246094,16.570165634155273
5,1000,-40.62077331542969,0.5283653736114502,-17.413471221923828,16.36277961730957
6,1200,-40.11545181274414,0.6543739438056946,-17.338289260864258,16.30063819885254
7,1400,-30.09736442565918,0.7422641515731812,-13.128255844116211,12.385729789733887
8,1600,-27.292461395263672,0.23532623052597046,-11.98448657989502,11.166627883911133
9,1800,-34.263694763183594,0.16499556601047516,-15.136219024658203,14.057096481323242
10,2000,-22.493059158325195,0.03965793922543526,-9.981552124023438,9.249273300170898
11,2200,-12.768888473510742,0.339143306016922,-5.488059997558594,5.17084264755249
12,2400,-14.857946395874023,0.31562966108322144,-6.525322437286377,6.033381938934326
13,2600,-50.22764205932617,0.3386836051940918,-22.433425903320312,20.777175903320312
14,2800,-9.620387077331543,0.9574283957481384,-4.265258312225342,4.000000476837158
15,3000,-9.963151931762695,1.0168681144714355,-4.308972358703613,4.009182453155518
16,3200,-30.364072799682617,1.17238450050354,-13.533269882202148,12.602362632751465
17,3400,-10.358654022216797,1.7048451900482178,-4.416402816772461,4.206110954284668
18,3600,-61.012046813964844,0.7120633125305176,-27.56608009338379,25.522512435913086
19,3800,-0.7083479762077332,3.249589443206787,0.8374408483505249,0.8981117010116577
20,4000,-25.04121971130371,2.1516051292419434,-11.373390197753906,10.639547348022461
21,4200,-74.75304412841797,1.2736892700195312,-34.16041564941406,31.62261390686035
22,4400,-105.6849365234375,0.2107013463973999,-48.25806427001953,44.529945373535156
23,4600,-96.5268325805664,0.4025304317474365,-44.473304748535156,41.09031677246094
24,4800,-9.830933570861816,3.024226427078247,-3.9614434242248535,3.854829788208008
25,5000,-76.2665786743164,1.8914109468460083,-35.41670227050781,32.72635269165039
26,5200,-96.70655822753906,1.1608779430389404,-44.75178146362305,41.3560676574707
27,5400,-49.0196533203125,2.648958444595337,-22.71106719970703,21.10148811340332
28,5600,-0.03199789673089981,64.1812744140625,29.60416030883789,27.10354232788086
29,5800,-102.14525604248047,1.8686329126358032,-47.69761657714844,44.13120651245117
30,6000,-0.012764710001647472,110.33675384521484,51.067161560058594,46.55990219116211
31,6200,0.0,298.1060485839844,139.7715606689453,127.98616027832031
32,6400,-23.647783279418945,3.4577291011810303,-10.064456939697266,9.465513229370117
33,6600,-185.59738159179688,0.06291398406028748,-87.72980499267578,80.60588073730469
34,6800,-20.71743392944336,2.0832583904266357,-9.657588005065918,9.032684326171875
35,7000,-135.33221435546875,0.13084596395492554,-64.24079132080078,59.11028289794922
36,7200,-41.22298049926758,5.447445392608643,-19.312774658203125,18.066389083862305
37,7400,-142.81533813476562,0.13298143446445465,-67.62584686279297,62.07633972167969
38,7600,-262.3180236816406,0.320304811000824,-124.9968032836914,114.52607727050781
39,7800,-116.93529510498047,0.7337753772735596,-54.610321044921875,50.218116760253906
40,8000,-125.02597045898438,2.867762565612793,-60.39054870605469,55.502376556396484
41,8200,-47.31742477416992,2.0008962154388428,-22.03508758544922,20.322603225708008
42,8400,-134.77113342285156,0.9531540274620056,-64.37962341308594,59.10478210449219
43,8600,-4.063426971435547,15.127333641052246,5.663478851318359,5.237913608551025
44,8800,-25.96123504638672,2.319368362426758,-11.391950607299805,10.579877853393555
45,9000,-114.09574890136719,0.2500566840171814,-54.650028228759766,49.838165283203125
46,9200,-253.8126220703125,0.14644941687583923,-121.7945785522461,111.21018981933594
47,9400,-149.96878051757812,1.6408048868179321,-73.14250183105469,66.82249450683594
48,9600,-220.4900665283203,0.13176025450229645,-107.16281127929688,97.67098236083984
49,9800,-145.2208251953125,0.6780727505683899,-70.57621765136719,64.44739532470703
50,10000,-304.41033935546875,0.2409932017326355,-147.76588439941406,134.6252899169922
