epoch,step,min,max,mean,std
1,200,-2.4706218242645264,2.7911388874053955,-0.04069766029715538,0.3774021565914154
2,400,-3.612095832824707,3.9745192527770996,-0.11033880710601807,0.6414710283279419
3,600,-5.070845127105713,5.683107376098633,-0.22329500317573547,1.0136444568634033
4,800,-6.294091701507568,7.1971282958984375,-0.3107081651687622,1.4496533870697021
5,1000,-8.107284545898438,8.989580154418945,-0.5003547668457031,1.9841417074203491
6,1200,-9.67071533203125,11.082979202270508,-0.6833652853965759,2.6337380409240723
7,1400,-12.041520118713379,13.40562915802002,-0.8906478881835938,3.356569766998291
8,1600,-12.637373924255371,14.516806602478027,-1.0334010124206543,3.8617045879364014
9,1800,-15.385415077209473,17.23066520690918,-1.2216278314590454,4.640732288360596
10,2000,-17.29125213623047,19.666751861572266,-1.402390956878662,5.349167346954346
11,2200,-19.565746307373047,21.852474212646484,-1.569282054901123,5.992126941680908
12,2400,-21.41190528869629,23.6053409576416,-1.925098180770874,6.57211446762085
13,2600,-23.821596145629883,26.55121421813965,-2.0314133167266846,7.396859645843506
14,2800,-25.928190231323242,29.29384422302246,-2.3680295944213867,8.17487907409668
15,3000,-27.8876953125,31.92393684387207,-2.4166557788848877,8.913016319274902
16,3200,-31.207786560058594,35.47575759887695,-2.6781139373779297,10.048283576965332
17,3400,-32.466793060302734,36.752193450927734,-2.706650733947754,10.735894203186035
18,3600,-38.21333694458008,42.37656784057617,-3.2233734130859375,12.06670093536377
19,3800,-44.35887145996094,49.11656188964844,-3.8522703647613525,14.088425636291504
20,4000,-48.22511291503906,53.78042221069336,-4.390307426452637,15.193994522094727
21,4200,-51.64726257324219,59.54747009277344,-5.053520202636719,16.685810089111328
22,4400,-61.70051574707031,68.33891296386719,-6.030160903930664,19.221946716308594
23,4600,-66.61674499511719,75.4423599243164,-6.439341068267822,21.75031852722168
24,4800,-76.50765228271484,87.12373352050781,-7.860648155212402,24.378660202026367
25,5000,-87.35579681396484,99.57870483398438,-9.209643363952637,28.378704071044922
26,5200,-100.07748413085938,106.56495666503906,-10.200981140136719,30.937780380249023
27,5400,-108.85893249511719,127.09535217285156,-11.915019989013672,36.37806701660156
28,5600,-125.71322631835938,143.5831756591797,-13.614551544189453,40.57944869995117
29,5800,-142.67453002929688,158.1533966064453,-15.25682544708252,46.45680618286133
30,6000,-156.5033416748047,179.23117065429688,-18.057662963867188,51.64533996582031
31,6200,-178.95480346679688,205.27505493164062,-20.97034454345703,60.65239334106445
32,6400,-200.78533935546875,233.90821838378906,-23.838682174682617,68.98633575439453
33,6600,-231.6285858154297,265.49835205078125,-27.588266372680664,77.60105895996094
34,6800,-283.8808898925781,319.9490051269531,-34.90978240966797,93.84126281738281
35,7000,-265.66729736328125,313.51513671875,-34.20161056518555,91.93130493164062
36,7200,-330.077392578125,371.39910888671875,-40.76622009277344,112.32290649414062
37,7400,-393.1350402832031,448.59197998046875,-52.52231216430664,133.56651306152344
38,7600,-425.01263427734375,472.81463623046875,-51.44636535644531,143.2523193359375
39,7800,-440.4241638183594,511.86077880859375,-55.608863830566406,155.5516357421875
40,8000,-528.1835327148438,615.5478515625,-62.70468521118164,181.411865234375
41,8200,-619.868896484375,703.7973022460938,-74.30341339111328,211.36630249023438
42,8400,-684.1939697265625,773.2916870117188,-83.53929138183594,234.22059631347656
43,8600,-758.0219116210938,891.1671752929688,-93.4209976196289,263.8747863769531
44,8800,-797.266845703125,876.8849487304688,-102.4437026977539,275.40478515625
45,9000,-860.7249145507812,971.004638671875,-107.4248046875,291.4446105957031
46,9200,-1026.5009765625,1185.228271484375,-134.72579956054688,356.2492980957031
47,9400,-1137.23779296875,1332.36181640625,-153.08709716796875,399.0250549316406
48,9600,-1247.1856689453125,1433.927001953125,-166.42738342285156,444.91656494140625
49,9800,-1301.113037109375,1495.8018798828125,-176.77146911621094,458.5139465332031
50,10000,-1467.25146484375,1683.1451416015625,-203.12469482421875,520.2796020507812
