epoch,step,min,max,mean,std
1,200,-5.0020904541015625,4.541007041931152,-0.6430464386940002,1.7777795791625977
2,400,-5.516615867614746,3.709275722503662,-1.203969955444336,1.8627839088439941
3,600,-6.232254981994629,2.3364429473876953,-1.6031908988952637,1.9581221342086792
4,800,-6.176845550537109,0.6231352686882019,-1.7863636016845703,1.8656797409057617
5,1000,-6.5620222091674805,0.28546518087387085,-2.024606704711914,2.018810272216797
6,1200,-6.747152328491211,0.07130270451307297,-2.1780529022216797,2.0712761878967285
7,1400,-7.14383602142334,0.031156424432992935,-2.36704683303833,2.223170042037964
8,1600,-6.551686763763428,0.008479378186166286,-2.327789068222046,1.9706093072891235
9,1800,-7.008461952209473,0.023469045758247375,-2.5183053016662598,2.1702370643615723
10,2000,-7.008642196655273,0.012685000896453857,-2.5900535583496094,2.1932644844055176
11,2200,-6.916131019592285,0.004055007826536894,-2.648927688598633,2.133620023727417
12,2400,-6.996170520782471,0.010928035713732243,-2.726714849472046,2.181530237197876
13,2600,-7.1818647384643555,0.0,-2.8262555599212646,2.2658841609954834
14,2800,-7.360198974609375,0.002155601978302002,-2.8906774520874023,2.3641679286956787
15,3000,-7.367586135864258,0.0,-3.0148868560791016,2.303699016571045
16,3200,-7.601874351501465,0.0,-3.1022963523864746,2.4438600540161133
17,3400,-7.723559379577637,0.005725292023271322,-3.1620330810546875,2.529808759689331
18,3600,-8.366315841674805,0.0,-3.399838447570801,2.755936622619629
19,3800,-9.158279418945312,0.0,-3.6742358207702637,3.136834144592285
20,4000,-9.384321212768555,0.004514396656304598,-3.844672918319702,3.17452073097229
21,4200,-9.926458358764648,0.0,-4.02313232421875,3.450854778289795
22,4400,-11.127286911010742,0.0024830210022628307,-4.397912502288818,4.0387139320373535
23,4600,-11.37635326385498,0.0,-4.644232273101807,4.037491321563721
24,4800,-12.659486770629883,0.0,-5.1105451583862305,4.611994743347168
25,5000,-14.042238235473633,0.0,-5.6576948165893555,5.18052864074707
26,5200,-14.519000053405762,0.0,-5.871801376342773,5.375753879547119
27,5400,-16.679227828979492,0.0021342060063034296,-6.644145965576172,6.381411552429199
28,5600,-17.623397827148438,0.0,-7.110306262969971,6.749666690826416
29,5800,-19.21001625061035,0.0,-7.677602767944336,7.495314121246338
30,6000,-20.982677459716797,0.0,-8.330259323120117,8.337010383605957
31,6200,-23.20789337158203,0.0,-9.344940185546875,9.154894828796387
32,6400,-25.08749771118164,0.0,-10.126492500305176,9.988326072692871
33,6600,-27.953950881958008,0.0,-11.28868293762207,11.221687316894531
34,6800,-32.406253814697266,0.0,-13.194028854370117,13.010344505310059
35,7000,-30.734619140625,0.17976999282836914,-12.394588470458984,12.550174713134766
36,7200,-36.04231262207031,0.07990364730358124,-14.674768447875977,14.709246635437012
37,7400,-41.72119903564453,0.2725113332271576,-17.002307891845703,17.137725830078125
38,7600,-43.37042236328125,0.58453369140625,-17.61917495727539,18.002307891845703
39,7800,-45.3329963684082,0.0,-18.723262786865234,18.650136947631836
40,8000,-52.50739669799805,0.43492183089256287,-21.591453552246094,21.840476989746094
41,8200,-58.581138610839844,0.9870786666870117,-24.078289031982422,24.51779556274414
42,8400,-62.29115295410156,1.0674715042114258,-25.696517944335938,26.142288208007812
43,8600,-69.20777893066406,0.7381588816642761,-28.70785903930664,29.06479835510254
44,8800,-70.22361755371094,0.7928512096405029,-29.332523345947266,29.46539878845215
45,9000,-73.33314514160156,0.44973036646842957,-30.77581787109375,30.804414749145508
46,9200,-88.29126739501953,0.7135134935379028,-36.993587493896484,37.33003616333008
47,9400,-94.6787109375,0.7188317179679871,-39.81040954589844,40.09614562988281
48,9600,-102.32432556152344,1.1346311569213867,-43.02686309814453,43.57327651977539
49,9800,-104.377685546875,1.7178747653961182,-43.921539306640625,44.628578186035156
50,10000,-114.34019470214844,1.5339791774749756,-48.25764846801758,48.98170471191406
