epoch,step,min,max,mean,std
1,200,-3.303919792175293,2.7673709392547607,-0.1144619882106781,0.4163777530193329
2,400,-3.8801751136779785,2.504836320877075,-0.23738539218902588,0.5189051032066345
3,600,-4.5042195320129395,1.8540222644805908,-0.3606897294521332,0.6459162831306458
4,800,-4.964938163757324,2.312652111053467,-0.48864850401878357,0.760023295879364
5,1000,-5.809443950653076,2.1127665042877197,-0.6411240696907043,0.9187046885490417
6,1200,-6.5374016761779785,1.532810926437378,-0.7909515500068665,1.088913083076477
7,1400,-7.486813545227051,0.7777894139289856,-0.9599724411964417,1.2939505577087402
8,1600,-7.43455696105957,0.9581979513168335,-1.0888663530349731,1.3936266899108887
9,1800,-8.305810928344727,0.4998966455459595,-1.2855815887451172,1.6142361164093018
10,2000,-8.919442176818848,0.4664928913116455,-1.429497480392456,1.7815338373184204
11,2200,-9.248600959777832,0.6042323112487793,-1.5934089422225952,1.9624155759811401
12,2400,-9.42961311340332,0.4262780249118805,-1.73470938205719,2.0959575176239014
13,2600,-10.368967056274414,0.4130230247974396,-1.9296776056289673,2.33129620552063
14,2800,-11.33227825164795,0.6112648844718933,-2.0840981006622314,2.5736351013183594
15,3000,-11.557701110839844,0.4569428265094757,-2.2746620178222656,2.6971275806427
16,3200,-12.637727737426758,0.46840333938598633,-2.495234966278076,3.0023252964019775
17,3400,-13.270472526550293,0.34322163462638855,-2.668971538543701,3.2020840644836426
18,3600,-14.512413024902344,0.3768048584461212,-2.994737148284912,3.6028850078582764
19,3800,-17.02320671081543,0.2369016706943512,-3.429062604904175,4.220518589019775
20,4000,-17.888092041015625,0.5090633034706116,-3.7267496585845947,4.570188522338867
21,4200,-19.05585289001465,0.454834520816803,-4.012758731842041,4.964860916137695
22,4400,-21.55457878112793,0.3825424909591675,-4.525738716125488,5.712807655334473
23,4600,-24.189598083496094,0.6613749265670776,-5.126922130584717,6.479616165161133
24,4800,-26.259626388549805,0.6516308784484863,-5.656536102294922,7.166867733001709
25,5000,-30.607315063476562,0.39914724230766296,-6.585126876831055,8.359468460083008
26,5200,-32.48758316040039,0.4041765332221985,-7.262444496154785,9.255780220031738
27,5400,-37.39027404785156,1.0451725721359253,-8.35887336730957,10.61017894744873
28,5600,-41.52189254760742,0.4633684456348419,-9.40880298614502,12.011269569396973
29,5800,-45.32650375366211,1.1119745969772339,-10.255158424377441,13.19174861907959
30,6000,-50.10468673706055,1.3671481609344482,-11.53442096710205,14.831225395202637
31,6200,-59.84968566894531,0.9370907545089722,-13.825555801391602,17.887310028076172
32,6400,-66.85305786132812,0.9748349785804749,-15.730302810668945,20.374122619628906
33,6600,-74.16854095458984,0.9230293035507202,-17.594161987304688,22.699016571044922
34,6800,-86.8685531616211,0.897966742515564,-21.01235008239746,27.008975982666016
35,7000,-86.07604217529297,2.394327163696289,-20.828781127929688,26.598264694213867
36,7200,-103.88539123535156,1.9786252975463867,-25.634666442871094,32.71415328979492
37,7400,-119.48774719238281,2.207183361053467,-30.144927978515625,38.355751037597656
38,7600,-126.07591247558594,2.5885026454925537,-31.651412963867188,40.24421310424805
39,7800,-136.6236572265625,1.6128332614898682,-34.58976745605469,43.52174758911133
40,8000,-156.9695587158203,3.824601888656616,-40.44680404663086,51.064353942871094
41,8200,-179.1702880859375,3.771648406982422,-46.37493133544922,58.50928497314453
42,8400,-197.8166961669922,4.954303741455078,-52.039649963378906,65.57579040527344
43,8600,-219.9012451171875,3.5179853439331055,-58.03856658935547,72.71804809570312
44,8800,-232.978271484375,2.96750545501709,-62.101009368896484,77.82715606689453
45,9000,-245.88949584960938,2.6255834102630615,-65.31233215332031,81.17546081542969
46,9200,-288.72894287109375,3.863827705383301,-79.32203674316406,98.3879165649414
47,9400,-330.5220031738281,3.635218620300293,-90.46310424804688,112.77597045898438
48,9600,-371.3343505859375,5.387649059295654,-100.83580017089844,125.0238265991211
49,9800,-372.2628173828125,6.705284118652344,-103.01478576660156,127.59413146972656
50,10000,-425.6205139160156,6.8517680168151855,-119.13373565673828,147.37088012695312
