3,300,1.8273217678070068,1.8273217678070068,1.8273217678070068,0.0
4,400,-2.6228585243225098,-2.6228585243225098,-2.6228585243225098,0.0
5,500,-1.265359878540039,-1.265359878540039,-1.265359878540039,0.0
6,600,-0.9945236444473267,-0.9945236444473267,-0.9945236444473267,0.0
7,700,-1.0030282735824585,-1.0030282735824585,-1.0030282735824585,0.0
8,800,0.00526583194732666,0.00526583194732666,0.00526583194732666,0.0
9,900,-0.487427681684494,-0.487427681684494,-0.487427681684494,0.0
10,1000,-1.0688904523849487,-1.0688904523849487,-1.0688904523849487,0.0
