1,100,0.00022925615310668947
2,200,0.00022796154022216797
3,300,0.0002707242965698242
4,400,0.0003425836563110352
5,500,0.0003455543518066406
6,600,0.0003502941131591797
7,700,0.00035480499267578127
8,800,0.000368199348449707
9,900,0.0003524041175842285
10,1000,0.00035329341888427733
