3,300,-0.1667090654373169,0.2330840826034546,0.04262397065758705,0.10654572397470474
4,400,-0.11247241497039795,0.20882423222064972,0.02963988296687603,0.0871867910027504
5,500,-0.1273619383573532,0.13406634330749512,0.016278741881251335,0.06352011114358902
6,600,-0.1870878040790558,0.20696838200092316,-0.016221512109041214,0.1005605012178421
7,700,-0.13458341360092163,0.2161586433649063,0.00721476785838604,0.08390123397111893
8,800,-0.11487940698862076,0.19880086183547974,0.03280816599726677,0.07846398651599884
9,900,-0.182577446103096,0.19452407956123352,0.02496274560689926,0.0836445540189743
10,1000,-0.15253522992134094,0.1962774097919464,0.0071698459796607494,0.07326190918684006
