3,300,-0.047609593719244,0.05419984832406044,0.002017429331317544,0.009923763573169708
4,400,-0.014830954372882843,0.016919821500778198,0.0006031355005688965,0.002997115021571517
5,500,-0.0021876334212720394,0.0019178771181032062,-4.9508922529639676e-05,0.0002847376454155892
6,600,-0.03536153957247734,0.04033893346786499,0.0011204708134755492,0.005964477080851793
7,700,-0.02098594233393669,0.023931609466671944,0.0006403668667189777,0.003510055597871542
8,800,-0.00629994785413146,0.00552492355927825,-8.38979467516765e-05,0.0009224728564731777
9,900,-0.0071655698120594025,0.006287974771112204,-0.00020647261408157647,0.001158500905148685
10,1000,-0.0075325206853449345,0.006615050602704287,-0.00021044001914560795,0.0011622727615758777
