3,300,-0.11278007924556732,0.22246776521205902,0.0009223983506672084,0.017279207706451416
4,400,-0.047819968312978745,0.02658405900001526,-0.00010842322808457538,0.0035551541950553656
5,500,-0.32095515727996826,0.09851282089948654,-0.0005356440669856966,0.017018906772136688
6,600,-0.09563875198364258,0.09344053268432617,-0.0003340393886901438,0.006428075954318047
7,700,-0.04123684763908386,0.1321389228105545,0.0006345620495267212,0.006883963942527771
8,800,-0.11027359962463379,0.03398692235350609,-0.00037830433575436473,0.0056379674933850765
9,900,-0.06546754390001297,0.10733333230018616,0.0007582834805361927,0.006411462556570768
10,1000,-0.028109431266784668,0.026427136734128,6.623000808758661e-05,0.002092375187203288
