epoch,step,min,max,mean,std
1,200,-0.019397009164094925,0.01087536383420229,-0.0023521417751908302,0.0049897474236786366
2,400,-0.02230333909392357,0.014598201960325241,-0.0012837917311117053,0.004579370375722647
3,600,-0.009756305254995823,0.015193186700344086,0.0016501238569617271,0.00454871729016304
4,800,-0.01817246899008751,0.017087064683437347,-0.0005631692474707961,0.005438891239464283
5,1000,-0.05778758227825165,0.049633800983428955,0.005150550976395607,0.016409076750278473
6,1200,-0.09793359786272049,0.09250035881996155,-0.012905284762382507,0.02914143167436123
7,1400,-0.06386184692382812,0.04583458602428436,-0.005279747769236565,0.018337810412049294
8,1600,-0.05916101112961769,0.09798403084278107,0.009223267436027527,0.02249215915799141
9,1800,-0.05379283055663109,0.0518328957259655,-0.002590813208371401,0.01556252222508192
10,2000,-0.06678065657615662,0.07833530008792877,0.007531112991273403,0.021979479119181633
11,2200,-0.04035501554608345,0.03841804713010788,-0.0007756620179861784,0.01294093020260334
12,2400,-0.09073074162006378,0.08859847486019135,0.007309029810130596,0.02770780771970749
13,2600,-0.17051498591899872,0.1370537430047989,-0.013974662870168686,0.044949352741241455
14,2800,-0.07091744989156723,0.048232078552246094,-0.00564041081815958,0.016040725633502007
15,3000,-0.05434497818350792,0.06951093673706055,0.00377541477791965,0.016888709738850594
16,3200,-0.06621004641056061,0.0480956993997097,0.002952767303213477,0.015776360407471657
17,3400,-0.20281004905700684,0.17727646231651306,0.01581660471856594,0.0511825866997242
18,3600,-0.20532971620559692,0.21798551082611084,-0.02028966136276722,0.05756416171789169
19,3800,-0.11008650809526443,0.13898040354251862,0.008073560893535614,0.029274070635437965
20,4000,-0.17790521681308746,0.14753520488739014,-0.012854574248194695,0.04378324747085571
21,4200,-0.05763187259435654,0.07248386740684509,-0.004987918771803379,0.01842304691672325
22,4400,-0.050232913345098495,0.11879588663578033,0.007041588891297579,0.021662196144461632
23,4600,-0.2493029087781906,0.19728988409042358,-0.01966385543346405,0.06262819468975067
24,4800,-0.14473846554756165,0.16200321912765503,-0.017326802015304565,0.041785839945077896
25,5000,-0.17496851086616516,0.14453893899917603,-0.01814800128340721,0.04778767749667168
26,5200,-0.19721776247024536,0.18970352411270142,0.015849212184548378,0.04692567512392998
27,5400,-0.1459340900182724,0.12703341245651245,-0.011605451814830303,0.041482970118522644
28,5600,-0.19857744872570038,0.1525278091430664,-0.02087242156267166,0.05211252346634865
29,5800,-0.26983964443206787,0.22516605257987976,-0.021531276404857635,0.06638938188552856
30,6000,-0.21273750066757202,0.18020574748516083,-0.020964019000530243,0.055630963295698166
31,6200,-0.49875783920288086,0.3737810254096985,-0.037997785955667496,0.10769680887460709
32,6400,-0.16259196400642395,0.1340152621269226,0.013158557936549187,0.04222135990858078
33,6600,-0.1515311300754547,0.14649204909801483,0.012898076325654984,0.04106588661670685
34,6800,-0.22723788022994995,0.28567665815353394,0.022472970187664032,0.06880345940589905
35,7000,-0.07801847159862518,0.08520273864269257,0.003125305287539959,0.026887163519859314
36,7200,-0.07296594232320786,0.11892671138048172,0.00745764933526516,0.02966364286839962
37,7400,-0.10368337482213974,0.12597747147083282,0.005956265144050121,0.03969653695821762
38,7600,-0.1020549088716507,0.15535977482795715,0.009963956661522388,0.03727329149842262
39,7800,-0.1215120404958725,0.14183306694030762,0.008708856999874115,0.0404246561229229
40,8000,-0.0998527929186821,0.08889280259609222,-0.00035946982097811997,0.030712561681866646
41,8200,-0.23708483576774597,0.22058990597724915,0.01782330498099327,0.06008346751332283
42,8400,-0.1938014179468155,0.1957639455795288,-0.013637788593769073,0.04998746141791344
43,8600,-0.11017411947250366,0.15835079550743103,0.0028467692900449038,0.04338757321238518
44,8800,-0.19109103083610535,0.21071578562259674,0.017866894602775574,0.06283301115036011
45,9000,-0.0740441232919693,0.12634877860546112,0.00786544382572174,0.03533707931637764
46,9200,-0.10690104961395264,0.07929617166519165,0.0013776752166450024,0.03208925947546959
47,9400,-0.11631106585264206,0.1246996521949768,0.004967811517417431,0.03606277331709862
48,9600,-0.1555233895778656,0.18385735154151917,0.016836872324347496,0.056536875665187836
49,9800,-0.17593953013420105,0.28340426087379456,0.0216340534389019,0.08012044429779053
50,10000,-0.13120687007904053,0.1383134424686432,0.0049489280208945274,0.04862889647483826
