epoch,step,min,max,mean,std
1,200,-0.25701776146888733,0.0006023440510034561,-0.10484196245670319,0.05476857349276543
2,400,-0.1610252559185028,0.04433756321668625,-0.03786894306540489,0.04390754923224449
3,600,-0.22397953271865845,0.15017975866794586,-0.020605668425559998,0.11366887390613556
4,800,-0.3011127710342407,0.24989081919193268,-0.0015478590503335,0.17203453183174133
5,1000,-0.31542378664016724,0.28922268748283386,0.007166692521423101,0.1860635131597519
6,1200,-0.36295250058174133,0.39350008964538574,0.02498319372534752,0.23266343772411346
7,1400,-0.20970755815505981,0.20709052681922913,0.010129077360033989,0.1323251873254776
8,1600,-0.40366238355636597,0.4227388799190521,0.02605356276035309,0.2652755081653595
9,1800,-0.2776849865913391,0.32945796847343445,0.020705897361040115,0.18842238187789917
10,2000,-0.27286624908447266,0.08562254160642624,-0.037254564464092255,0.09374815970659256
11,2200,-0.5778523683547974,0.7174177765846252,0.08025413006544113,0.43613630533218384
12,2400,-0.1369284689426422,0.03965451568365097,-0.021731141954660416,0.05093132331967354
13,2600,-0.9729827642440796,1.2724158763885498,0.13920050859451294,0.7502687573432922
14,2800,-0.7062473297119141,0.8742523193359375,0.08416193723678589,0.530952513217926
15,3000,-0.41125163435935974,0.5046185255050659,0.05526215583086014,0.3180907070636749
16,3200,-0.6629537343978882,0.8423869609832764,0.10529590398073196,0.5304768681526184
17,3400,-0.7112045288085938,0.9114241600036621,0.1280645728111267,0.587664008140564
18,3600,-1.5914238691329956,2.121345281600952,0.28223276138305664,1.3156925439834595
19,3800,-0.3764277696609497,0.4289039969444275,0.02778021991252899,0.2741469144821167
20,4000,-1.5327045917510986,2.0718815326690674,0.2956463098526001,1.3019288778305054
21,4200,-0.7073590159416199,0.7963025569915771,0.07237584888935089,0.5396854877471924
22,4400,-0.35146814584732056,0.21107178926467896,-0.07049863785505295,0.17658661305904388
23,4600,-0.8602174520492554,1.0944663286209106,0.13947823643684387,0.713370680809021
24,4800,-1.3162078857421875,1.8000458478927612,0.276414692401886,1.1586499214172363
25,5000,-0.5343276858329773,0.27814915776252747,-0.10805480182170868,0.2964353859424591
26,5200,-2.257347345352173,3.2010397911071777,0.5196523666381836,2.050326347351074
27,5400,-0.6613418459892273,0.8980507850646973,0.10584224760532379,0.5567725300788879
28,5600,-1.8844376802444458,2.7630553245544434,0.46835625171661377,1.75138258934021
29,5800,-2.718071222305298,1.5810877084732056,-0.5179616212844849,1.602230191230774
30,6000,-1.1910990476608276,0.6117473840713501,-0.2651876211166382,0.6870927214622498
31,6200,-1.0950992107391357,0.5468720197677612,-0.20291467010974884,0.5843228697776794
32,6400,-1.501662254333496,0.8082183599472046,-0.2982056140899658,0.8605968952178955
33,6600,-1.3542369604110718,0.6639032363891602,-0.3249577283859253,0.7909452319145203
34,6800,-1.749619960784912,0.8258634805679321,-0.3812403082847595,0.9638350009918213
35,7000,-1.296398401260376,1.884218454360962,0.2925631105899811,1.2012799978256226
36,7200,-0.8036308884620667,1.2884970903396606,0.2096177339553833,0.771144449710846
37,7400,-10.067485809326172,5.866525650024414,-2.062289237976074,6.188142776489258
38,7600,-0.6816168427467346,0.29327136278152466,-0.1510888934135437,0.3560701608657837
39,7800,-4.623270511627197,2.521733045578003,-0.9983139634132385,2.7836875915527344
40,8000,-0.3488509953022003,0.24321340024471283,-0.06807245314121246,0.06733248382806778
41,8200,-3.1714067459106445,1.6212667226791382,-0.7005088329315186,1.8611950874328613
42,8400,-0.8926514983177185,0.6459115147590637,-0.08554062992334366,0.1664995551109314
43,8600,-0.9291527271270752,1.3452680110931396,0.20930729806423187,0.7445569634437561
44,8800,-3.40846586227417,5.7943243980407715,1.1694247722625732,3.60136342048645
45,9000,-6.495404243469238,3.494429349899292,-1.4099078178405762,3.923205852508545
46,9200,-2.2400760650634766,1.0302445888519287,-0.4174993336200714,0.9159044027328491
47,9400,-1.3159905672073364,2.2241177558898926,0.4008921682834625,1.3498395681381226
48,9600,-0.6621321439743042,1.6614925861358643,0.22453701496124268,0.7138816118240356
49,9800,-0.7936437129974365,1.357013463973999,0.21125528216362,0.7842011451721191
50,10000,-3.3933310508728027,6.327273368835449,1.2616032361984253,3.721567153930664
