epoch,step,min,max,mean,std
1,200,-0.05854273587465286,0.08365729451179504,0.01066781859844923,0.038832344114780426
2,400,-0.11388718336820602,0.12445655465126038,0.000711914268322289,0.04893041029572487
3,600,-0.10705314576625824,0.0791158378124237,-0.005641804076731205,0.044825319200754166
4,800,-0.08403248339891434,0.0970287024974823,0.005507368128746748,0.052137408405542374
5,1000,-0.199318528175354,0.13852186501026154,-0.003716100472956896,0.05911983922123909
6,1200,-0.11870843172073364,0.2565023601055145,0.025373617187142372,0.07305026054382324
7,1400,-0.10254213213920593,0.14818623661994934,0.008792162872850895,0.05927267670631409
8,1600,-0.15699511766433716,0.0976358950138092,-0.012217281386256218,0.05917684733867645
9,1800,-0.0748603492975235,0.07430938631296158,0.004935336299240589,0.04525592923164368
10,2000,-0.13837923109531403,0.05617665499448776,-0.020864395424723625,0.058736857026815414
11,2200,-0.0728582888841629,0.17605379223823547,0.009768666699528694,0.05646378919482231
12,2400,-0.1220187097787857,0.13743361830711365,-0.013951065018773079,0.060487888753414154
13,2600,-0.07152390480041504,0.1203773245215416,0.02651861682534218,0.04380824789404869
14,2800,-0.09677796810865402,0.1261579394340515,0.005392543971538544,0.06456322968006134
15,3000,-0.11426683515310287,0.11865867674350739,-0.0038223464507609606,0.061777934432029724
16,3200,-0.12034805864095688,0.11792230606079102,0.0022739528212696314,0.05177013948559761
17,3400,-0.18166694045066833,0.08140289783477783,-0.038360994309186935,0.050831977277994156
18,3600,-0.05308246612548828,0.13520851731300354,0.04908837005496025,0.05129909887909889
19,3800,-0.15537860989570618,0.08773341774940491,-0.013571823947131634,0.06219997629523277
20,4000,-0.12781260907649994,0.11774434894323349,0.028601597994565964,0.05670619383454323
21,4200,-0.06094743311405182,0.10390932857990265,0.004673644434660673,0.03127085044980049
22,4400,-0.12284345179796219,0.07956201583147049,-0.008175979368388653,0.048789843916893005
23,4600,-0.0946590006351471,0.1948845088481903,0.0444759726524353,0.06576553732156754
24,4800,-0.04843471571803093,0.18197393417358398,0.032058268785476685,0.06414413452148438
25,5000,-0.1115536019206047,0.13617056608200073,0.034103915095329285,0.058456674218177795
26,5200,-0.13587689399719238,0.09551242738962173,-0.008800165727734566,0.055109258741140366
27,5400,-0.08549526333808899,0.20159420371055603,0.028902951627969742,0.06079521030187607
28,5600,-0.08149012178182602,0.14524437487125397,0.03583494573831558,0.05560629069805145
29,5800,-0.042399488389492035,0.24473097920417786,0.041145820170640945,0.054480500519275665
30,6000,-0.11424539983272552,0.163556307554245,0.02788168005645275,0.056083761155605316
31,6200,-0.06027969717979431,0.1959083080291748,0.05494343861937523,0.059612248092889786
32,6400,-0.13477423787117004,0.05990048497915268,-0.027068788185715675,0.05154307186603546
33,6600,-0.11747433990240097,0.09094776213169098,-0.031236644834280014,0.041921216994524
34,6800,-0.1483432501554489,0.07724109292030334,-0.038496825844049454,0.046224720776081085
35,7000,-0.07050379365682602,0.10135293006896973,0.01171303540468216,0.04201788455247879
36,7200,-0.10121206939220428,0.06571057438850403,-0.025594985112547874,0.0485084168612957
37,7400,-0.08063377439975739,0.07749069482088089,0.0007365421624854207,0.048781100660562515
38,7600,-0.11050301790237427,0.10957877337932587,-0.010017374530434608,0.05118761956691742
39,7800,-0.07867995649576187,0.09656496345996857,-0.013058310374617577,0.043554697185754776
40,8000,-0.13276056945323944,0.06118444725871086,-0.009559392929077148,0.04296654090285301
41,8200,-0.10523496568202972,0.07203296571969986,-0.025240186601877213,0.04499583691358566
42,8400,-0.06835344433784485,0.13999773561954498,0.021987309679389,0.043677959591150284
43,8600,-0.09301494061946869,0.10411865264177322,0.0034316128585487604,0.05120344087481499
44,8800,-0.1139197051525116,0.04623839259147644,-0.024483731016516685,0.03920914605259895
45,9000,-0.11198648810386658,0.07742220908403397,-0.030276257544755936,0.044426679611206055
46,9200,-0.10506893694400787,0.08339785039424896,-0.007175414822995663,0.04742284491658211
47,9400,-0.09537949413061142,0.17305395007133484,0.010160946287214756,0.050899408757686615
48,9600,-0.09328018128871918,0.049230240285396576,-0.030071968212723732,0.03927091509103775
49,9800,-0.12525174021720886,0.0937328115105629,-0.036698199808597565,0.0533163882791996
50,10000,-0.1067873165011406,0.10596418380737305,-0.002667918335646391,0.05282597988843918
