1,200,0.006523666381835938
2,400,0.006423166990280151
3,600,0.006109226942062378
4,800,0.006093186140060425
5,1000,0.006000132560729981
6,1200,0.007777639627456665
7,1400,0.0062186229228973385
8,1600,0.005978267192840576
9,1800,0.00605255126953125
10,2000,0.006082924604415893
11,2200,0.006057624816894531
12,2400,0.006061698198318481
13,2600,0.006328356266021728
14,2800,0.006893271207809448
15,3000,0.00696527361869812
16,3200,0.009655303955078125
17,3400,0.007706109285354614
18,3600,0.007831155061721802
19,3800,0.007651814222335815
20,4000,0.0077516305446624755
21,4200,0.007716876268386841
22,4400,0.0077354168891906735
23,4600,0.0078003334999084475
24,4800,0.0077204430103302
25,5000,0.007730629444122315
26,5200,0.007516309022903443
27,5400,0.007301713228225708
28,5600,0.006884843111038208
29,5800,0.006854056119918823
30,6000,0.006654753684997559
31,6200,0.006728092432022095
32,6400,0.006667039394378662
33,6600,0.006603683233261108
34,6800,0.006302790641784668
35,7000,0.006369870901107788
36,7200,0.006221113204956055
37,7400,0.0062762868404388425
38,7600,0.006074225902557373
39,7800,0.006005845069885254
40,8000,0.006044892072677613
41,8200,0.0060514605045318606
42,8400,0.006003421545028686
43,8600,0.0061078667640686035
44,8800,0.00600003719329834
45,9000,0.006084566116333008
46,9200,0.0061787056922912595
47,9400,0.0062310886383056645
48,9600,0.007929787635803223
49,9800,0.006142029762268067
50,10000,0.006128214597702027
