epoch,step,min,max,mean,std
1,200,-2.2114622592926025,2.6540961265563965,0.1070844978094101,0.3678778111934662
2,400,-1.2992911338806152,1.3408904075622559,0.025848396122455597,0.1685950607061386
3,600,-1.5026626586914062,1.5007297992706299,0.027204729616642,0.22594521939754486
4,800,-2.5271425247192383,2.562161445617676,0.0431283563375473,0.32782357931137085
5,1000,-4.195658206939697,3.156012773513794,0.027860287576913834,0.4827874004840851
6,1200,-6.8711981773376465,4.656056880950928,0.04513360559940338,0.7132505178451538
7,1400,-8.695860862731934,8.226526260375977,-0.021471232175827026,0.8512519598007202
8,1600,-8.415559768676758,10.584041595458984,0.03518982604146004,1.1966699361801147
9,1800,-10.72368335723877,11.8714599609375,-0.04940423741936684,1.3581823110580444
10,2000,-12.760249137878418,16.44999122619629,-0.199777290225029,2.3706295490264893
11,2200,-16.724353790283203,13.01725959777832,0.1426665484905243,2.0749614238739014
12,2400,-17.40936851501465,24.315052032470703,-0.12284938991069794,2.34696102142334
13,2600,-26.34540557861328,20.05059242248535,0.39010024070739746,3.7456815242767334
14,2800,-29.8865909576416,20.532615661621094,0.2288886159658432,3.4970951080322266
15,3000,-28.381589889526367,21.38372039794922,0.14123542606830597,2.2391018867492676
16,3200,-23.07526397705078,20.480972290039062,0.2965857982635498,3.2940115928649902
17,3400,-56.7894172668457,49.07545852661133,0.4277609586715698,5.3493876457214355
18,3600,-58.50267791748047,44.760799407958984,0.9570732712745667,6.947357654571533
19,3800,-26.765153884887695,25.23729705810547,0.00445748632773757,3.543454885482788
20,4000,-65.63174438476562,51.77984619140625,1.0307495594024658,8.409014701843262
21,4200,-31.01239776611328,30.523578643798828,0.31511202454566956,5.0402631759643555
22,4400,-54.64628601074219,83.27993774414062,-0.2979489266872406,6.922024250030518
23,4600,-29.08784294128418,22.78458595275879,0.6087650656700134,3.7843642234802246
24,4800,-62.854530334472656,55.366905212402344,0.7291249632835388,7.994692325592041
25,5000,-85.10264587402344,77.90714263916016,-0.27229073643684387,9.156989097595215
26,5200,-173.34596252441406,177.5636444091797,1.428478479385376,19.564294815063477
27,5400,-40.711570739746094,41.046566009521484,0.6443259716033936,6.356039047241211
28,5600,-69.83296966552734,61.09101867675781,1.2959156036376953,10.572782516479492
29,5800,-110.97404479980469,102.56119537353516,-1.6735588312149048,16.77426528930664
30,6000,-61.27632141113281,76.50326538085938,-0.5270090103149414,9.154520034790039
31,6200,-107.40254974365234,118.67202758789062,-0.42779767513275146,14.21610164642334
32,6400,-222.15870666503906,216.7379608154297,-1.7732126712799072,15.306349754333496
33,6600,-126.34510040283203,104.85065460205078,-1.1780585050582886,14.340228080749512
34,6800,-90.35049438476562,118.03949737548828,-1.3645987510681152,16.004302978515625
35,7000,-138.95645141601562,146.61441040039062,1.1401698589324951,16.312713623046875
36,7200,-91.6541519165039,95.02676391601562,0.5562127232551575,11.91850757598877
37,7400,-303.9098815917969,378.33148193359375,-7.485084056854248,59.14426803588867
38,7600,-93.66206359863281,111.1155014038086,-0.9156609177589417,16.754919052124023
39,7800,-197.81881713867188,196.89637756347656,-3.063096284866333,32.84208679199219
40,8000,-192.6095428466797,141.06378173828125,0.5937696099281311,12.53843879699707
41,8200,-136.73374938964844,178.13638305664062,-2.9886183738708496,27.649497985839844
42,8400,-144.7979278564453,144.75186157226562,-0.7228797078132629,18.715145111083984
43,8600,-149.48043823242188,150.96453857421875,1.560965657234192,17.601362228393555
44,8800,-209.8229522705078,169.70382690429688,4.206273555755615,30.45839500427246
45,9000,-280.1368103027344,297.3215026855469,-4.696842670440674,45.1635856628418
46,9200,-215.08770751953125,199.3565673828125,-1.1784610748291016,29.29437255859375
47,9400,-232.0387725830078,248.05836486816406,1.9777652025222778,23.950023651123047
48,9600,-130.77294921875,143.29164123535156,0.38891997933387756,21.376306533813477
49,9800,-145.59930419921875,144.88958740234375,-0.18994824588298798,21.182601928710938
50,10000,-305.48150634765625,234.99417114257812,3.976583480834961,42.91413879394531
