1,200,0.02428991913795471
2,400,0.023951416015625
3,600,0.023932973146438597
4,800,0.023910300731658937
5,1000,0.023630729913711547
6,1200,0.026587201356887816
7,1400,0.023860503435134888
8,1600,0.02368897557258606
9,1800,0.02370939254760742
10,2000,0.023674827814102174
11,2200,0.02384549140930176
12,2400,0.023792670965194704
13,2600,0.0241233491897583
14,2800,0.024628704786300658
15,3000,0.02476332902908325
16,3200,0.029040780067443848
17,3400,0.02575973391532898
18,3600,0.025695443153381348
19,3800,0.025650023221969603
20,4000,0.02565788745880127
21,4200,0.02585148811340332
22,4400,0.02574260950088501
23,4600,0.025935027599334717
24,4800,0.02630550980567932
25,5000,0.026147382259368898
26,5200,0.025695465803146363
27,5400,0.025641392469406128
28,5600,0.024875627756118776
29,5800,0.024645074605941772
30,6000,0.02460016369819641
31,6200,0.024717766046524047
32,6400,0.024600741863250734
33,6600,0.02449385643005371
34,6800,0.02410317778587341
35,7000,0.024182037115097046
36,7200,0.02400480389595032
37,7400,0.024147934913635254
38,7600,0.02363836646080017
39,7800,0.023751296997070313
40,8000,0.02379661798477173
41,8200,0.023645683526992797
42,8400,0.023640824556350706
43,8600,0.02387273907661438
44,8800,0.023663660287857057
45,9000,0.02394069790840149
46,9200,0.023883880376815797
47,9400,0.023930853605270384
48,9600,0.025972973108291626
49,9800,0.02376021981239319
50,10000,0.02376281499862671
