epoch,step,min,max,mean,std
1,200,-0.5193048715591431,0.20173999667167664,-0.04925756901502609,0.08528166264295578
2,400,-0.2218581736087799,0.09062681347131729,-0.017403773963451385,0.03402915224432945
3,600,-0.17910440266132355,0.1216936707496643,-0.013988906517624855,0.04849321395158768
4,800,-0.26686200499534607,0.235460102558136,-0.004836036823689938,0.07975558936595917
5,1000,-0.3624591827392578,0.4123804569244385,-0.004603534005582333,0.062376413494348526
6,1200,-0.41706526279449463,0.4851447343826294,0.011547410860657692,0.13501308858394623
7,1400,-0.3568101227283478,0.40273380279541016,-0.0026257478166371584,0.07630383223295212
8,1600,-0.5672982931137085,0.5783425569534302,0.004691534675657749,0.14073505997657776
9,1800,-0.6431574821472168,0.7497833967208862,-0.00039189786184579134,0.10974135249853134
10,2000,-1.3058276176452637,1.5475215911865234,-0.07201161980628967,0.33178648352622986
11,2200,-1.37888503074646,1.734459638595581,0.07404930889606476,0.427695095539093
12,2400,-0.8531829118728638,0.6284594535827637,-0.04574720934033394,0.2147495001554489
13,2600,-2.542539358139038,3.380176305770874,0.14503419399261475,0.808062732219696
14,2800,-2.0388340950012207,2.508725881576538,0.08681734651327133,0.59616619348526
15,3000,-0.8359113931655884,1.1096004247665405,0.03291381895542145,0.26385897397994995
16,3200,-1.3701939582824707,1.8742868900299072,0.0891832560300827,0.49323904514312744
17,3400,-2.2137961387634277,3.0403430461883545,0.13483427464962006,0.7069029808044434
18,3600,-4.665631294250488,6.473674774169922,0.30222541093826294,1.5209664106369019
19,3800,-0.8045109510421753,1.173232078552246,-0.004130605608224869,0.18678905069828033
20,4000,-4.9442877769470215,7.045970439910889,0.348034143447876,1.709111213684082
21,4200,-2.2305402755737305,2.753812313079834,0.09670525789260864,0.6308569312095642
22,4400,-1.9068505764007568,1.251173734664917,-0.08771319687366486,0.4126645624637604
23,4600,-3.482410192489624,3.0357625484466553,0.12858398258686066,0.7069582343101501
24,4800,-4.929254531860352,7.410676002502441,0.29887625575065613,1.3869272470474243
25,5000,-5.044500827789307,3.2000763416290283,-0.1566978543996811,0.7984399795532227
26,5200,-10.267600059509277,15.481167793273926,0.7018305659294128,3.1901955604553223
27,5400,-3.402557611465454,4.424794673919678,0.1394234448671341,0.8960210680961609
28,5600,-7.082869529724121,10.677689552307129,0.5190778374671936,2.2750587463378906
29,5800,-16.80283546447754,10.463936805725098,-0.7094482779502869,2.898984670639038
30,6000,-6.582300662994385,3.942028045654297,-0.35139214992523193,1.2587603330612183
31,6200,-7.395218849182129,4.8377275466918945,-0.2558557391166687,1.2005633115768433
32,6400,-9.42151927947998,5.716773509979248,-0.36832693219184875,1.5969502925872803
33,6600,-10.136022567749023,5.680664539337158,-0.3925226032733917,1.6217660903930664
34,6800,-13.613743782043457,7.897841453552246,-0.5850933194160461,2.2771098613739014
35,7000,-7.3363542556762695,11.462514877319336,0.3792412579059601,1.9095793962478638
36,7200,-3.4471194744110107,4.831735610961914,0.14194747805595398,0.7526375651359558
37,7400,-68.97929382324219,40.91547775268555,-2.852372407913208,11.416719436645508
38,7600,-7.506156921386719,4.402907371520996,-0.2808384299278259,1.2889857292175293
39,7800,-36.87016677856445,21.54250144958496,-1.5087707042694092,6.010316848754883
40,8000,-5.488865375518799,3.146547555923462,-0.03998040035367012,0.6059805154800415
41,8200,-26.454132080078125,14.963425636291504,-1.1187474727630615,4.23269510269165
42,8400,-14.588891983032227,9.601801872253418,-0.04346734285354614,0.6919134259223938
43,8600,-6.693193435668945,10.037858963012695,0.3085648715496063,1.518243432044983
44,8800,-23.83460807800293,41.33836364746094,1.586357831954956,6.192505359649658
45,9000,-57.829769134521484,31.872745513916016,-2.056722640991211,7.8853254318237305
46,9200,-23.736125946044922,12.954734802246094,-0.7631235718727112,3.293585777282715
47,9400,-10.90507698059082,17.827423095703125,0.5660064220428467,2.7774930000305176
48,9600,-11.21246337890625,16.710899353027344,0.3782010078430176,1.8263373374938965
49,9800,-6.735218524932861,12.605512619018555,0.3890092372894287,1.5628877878189087
50,10000,-34.581329345703125,62.21233367919922,1.9793763160705566,7.712790489196777
