1,100,49.27904697418213
2,200,40.365506973266605
3,300,37.163345375061034
4,400,32.904104175567625
5,500,29.060398826599123
6,600,26.01935956954956
7,700,24.136698398590088
8,800,22.85716365814209
9,900,21.914366874694824
10,1000,21.208616695404054
