epoch,step,min,max,mean,std
1,100,-0.15379104018211365,0.1204645037651062,-0.007149645127356052,0.025874417275190353
2,200,-0.2228088676929474,0.26061639189720154,0.002907326677814126,0.058403320610523224
3,300,-0.4042545557022095,0.4871748685836792,0.018250059336423874,0.12316226214170456
4,400,-0.19440694153308868,0.35160374641418457,0.007722179405391216,0.05957021936774254
5,500,-0.48438870906829834,0.8040686845779419,0.047967761754989624,0.18606998026371002
6,600,-0.2525843381881714,0.4684073328971863,0.02900322526693344,0.10757458209991455
7,700,-0.4579249322414398,1.182291030883789,0.10113698244094849,0.2707100212574005
8,800,-0.3743169903755188,0.604866623878479,0.035378050059080124,0.15504315495491028
9,900,-0.6218230128288269,0.16629159450531006,-0.05055741220712662,0.12120036035776138
10,1000,-0.5470460653305054,0.8614186644554138,0.013903794810175896,0.16146248579025269
