epoch,step,min,max,mean,std
1,100,-0.20335076749324799,0.10929513722658157,-0.02565963938832283,0.04944097623229027
2,200,-0.07699131220579147,0.06910447776317596,-0.0014582597650587559,0.019531287252902985
3,300,-0.07522358745336533,0.0852976143360138,-0.0018213236471638083,0.022168945521116257
4,400,-0.14383108913898468,0.12138016521930695,-0.0043126847594976425,0.03849586099386215
5,500,-0.221917062997818,0.16832874715328217,-0.01312169898301363,0.05367669835686684
6,600,-0.1535319834947586,0.11998747289180756,-0.004284252878278494,0.04381166025996208
7,700,-0.2062043994665146,0.18172551691532135,-0.007259511388838291,0.06450610607862473
8,800,-0.17082175612449646,0.17015451192855835,0.004317810293287039,0.05299149453639984
9,900,-0.2286285012960434,0.23581527173519135,0.0011807131813839078,0.06895513832569122
10,1000,-0.3255683481693268,0.3212204575538635,0.006899630185216665,0.09433373808860779
