1,100,99.94907382965089
2,200,15.41508549630642
3,300,-48.696248836517334
4,400,-97.18185134887695
5,500,-126.16655029296875
6,600,-139.47985107421874
7,700,-145.77332321166992
8,800,-149.65672821044922
9,900,-151.3535354614258
10,1000,-151.5727001953125
