epoch,step,min,max,mean,std
1,100,-1.3443800210952759,1.2433695793151855,-0.008317559957504272,0.17582154273986816
2,200,-1.4342280626296997,1.9650366306304932,-0.01580067351460457,0.23738190531730652
3,300,-3.59222412109375,5.226637840270996,0.03852490708231926,0.6244812607765198
4,400,-4.0564703941345215,4.946763038635254,-0.04865699261426926,0.5138312578201294
5,500,-10.606627464294434,12.544836044311523,0.06620322912931442,0.9914104342460632
6,600,-6.307018280029297,8.629863739013672,0.05617216229438782,0.8609887957572937
7,700,-9.547369956970215,12.406282424926758,0.24901771545410156,1.620797038078308
8,800,-8.267949104309082,11.759931564331055,0.03620445728302002,0.9929155707359314
9,900,-12.490960121154785,11.230964660644531,-0.09465456008911133,1.2484747171401978
10,1000,-7.517441749572754,7.448284149169922,-0.05992058664560318,0.978329598903656
