3,300,-14.923336029052734,11.50837230682373,1.8771944046020508,3.4180829524993896
4,400,-1.132719874382019,0.5625773072242737,0.05179787427186966,0.18170368671417236
5,500,-0.5309545397758484,0.24843430519104004,0.011239051818847656,0.07909557968378067
6,600,-0.3828766345977783,0.3208707273006439,-0.03889366239309311,0.07829373329877853
7,700,-0.5412683486938477,0.46244364976882935,0.05370844900608063,0.10692689567804337
8,800,-1.3268545866012573,0.7737625241279602,0.12893962860107422,0.26953256130218506
9,900,-0.20859543979167938,0.35940346121788025,-0.002411680296063423,0.0782434493303299
10,1000,-0.25076282024383545,0.36566755175590515,-0.020445965230464935,0.08244301378726959
