3,300,0.003508300316043016
4,400,0.0038089799880981446
5,500,0.003959786891937256
6,600,0.00390073299407959
7,700,0.003566410541534424
8,800,0.00355635404586792
9,900,0.003273358345031738
10,1000,0.003377699851989746
