3,300,-1.930547833442688,2.4691736698150635,0.15206368267536163,0.3860236704349518
4,400,-0.10203967243432999,0.11341357231140137,0.005475820507854223,0.018312957137823105
5,500,-0.06933046877384186,0.07912249118089676,0.003421747125685215,0.009447182528674603
6,600,-0.07754196226596832,0.07116120308637619,-0.0013835688587278128,0.008637155406177044
7,700,-0.09773337095975876,0.16409747302532196,0.004159201867878437,0.013283636420965195
8,800,-0.15269677340984344,0.2074105441570282,0.012660209089517593,0.02949359454214573
9,900,-0.07738648355007172,0.054201774299144745,0.001797999138943851,0.0068956720642745495
10,1000,-0.06727483868598938,0.05240457132458687,0.0007406080840155482,0.0072544049471616745
