epoch,step,min,max,mean,std
1,100,-0.0018255827017128468,0.0009470378281548619,-7.212578202597797e-05,0.0001821040641516447
2,200,-0.007258288096636534,0.006144123151898384,3.430568176554516e-05,0.0010428547393530607
3,300,-0.013303942047059536,0.014332463964819908,-1.4682009350508451e-05,0.0021829353645443916
4,400,-0.06740212440490723,0.09163717925548553,0.008161787874996662,0.01880943402647972
5,500,-0.07506400346755981,0.0877707228064537,0.006486639846116304,0.017611036077141762
6,600,-0.06741273403167725,0.0809129998087883,-0.0019683369901031256,0.014972656965255737
7,700,-0.08037101477384567,0.11641883105039597,0.007238241843879223,0.018109995871782303
8,800,-0.11183534562587738,0.08702320605516434,-0.011800125241279602,0.025905726477503777
9,900,-0.15233728289604187,0.1964719295501709,-0.006155465729534626,0.040557146072387695
10,1000,-0.22488752007484436,0.2851068675518036,0.027940548956394196,0.07177380472421646
