epoch,step,min,max,mean,std
1,100,-0.9011831879615784,0.6584107875823975,-0.14547163248062134,0.425476998090744
2,200,-2.148226499557495,2.6527392864227295,0.24677437543869019,1.3720753192901611
3,300,-16.761701583862305,13.53887939453125,-1.028132438659668,7.822393894195557
4,400,-15.90458869934082,17.25188636779785,-0.19510169327259064,10.213494300842285
5,500,-17.358867645263672,12.019392013549805,-1.9583334922790527,8.732539176940918
6,600,-25.528366088867188,17.142200469970703,-1.7642349004745483,10.884317398071289
7,700,-18.07744789123535,44.1904182434082,0.4872921407222748,12.391871452331543
8,800,-20.93852996826172,19.806781768798828,2.455425977706909,9.45515251159668
9,900,-20.742403030395508,18.751033782958984,-1.6920462846755981,10.39753532409668
10,1000,-18.345495223999023,29.254684448242188,-0.17841458320617676,8.850202560424805
