epoch,step,min,max,mean,std
1,100,-0.4097503125667572,0.48053014278411865,0.13417556881904602,0.22687335312366486
2,200,-0.1684829145669937,0.2704836130142212,-0.003405529074370861,0.06495340913534164
3,300,-0.2127041220664978,0.19628427922725677,-0.030065005645155907,0.056111179292201996
4,400,-0.3088456690311432,0.10748826712369919,-0.02357744798064232,0.08988692611455917
5,500,-0.6896802186965942,0.627183198928833,0.1794307827949524,0.23412220180034637
6,600,-0.9911000728607178,0.6758776903152466,0.19388002157211304,0.3125886023044586
7,700,-0.28330451250076294,0.33436205983161926,-0.0932413637638092,0.11742988973855972
8,800,-0.5109344124794006,1.179367184638977,-0.1764894723892212,0.2610335350036621
9,900,-1.083696961402893,0.45401865243911743,0.06665414571762085,0.3437863290309906
10,1000,-0.4954550862312317,1.1783829927444458,0.06148858368396759,0.453118234872818
