epoch,step,min,max,mean,std
1,100,-0.0008664933848194778,14.904324531555176,5.121170997619629,3.8157827854156494
2,200,-11.398601531982422,1.789972186088562,-4.959746360778809,4.82703161239624
3,300,-18.91891098022461,0.9489326477050781,-8.535392761230469,7.828950881958008
4,400,-8.032538414001465,3.167452573776245,-2.7488160133361816,3.580148935317993
5,500,-5.7903852462768555,56.025001525878906,24.5399169921875,22.368656158447266
6,600,-4.530062198638916,68.02825164794922,29.244041442871094,25.523765563964844
7,700,-31.236915588378906,1.6025028228759766,-12.86225700378418,11.850503921508789
8,800,-62.29828643798828,3.1008315086364746,-26.43686294555664,24.98653221130371
9,900,0.0,27.033395767211914,11.500589370727539,8.478643417358398
10,1000,-36.72834396362305,0.0,-13.621641159057617,11.094869613647461
