epoch,step,min,max,mean,std
1,100,-0.5927031636238098,0.6556956171989441,-0.0025308276526629925,0.0468294732272625
2,200,-1.7002230882644653,1.5163344144821167,0.0034177210181951523,0.18025359511375427
3,300,-14.439203262329102,19.089750289916992,0.007688403129577637,1.268391489982605
4,400,-10.732752799987793,9.478545188903809,0.025202468037605286,1.3260196447372437
5,500,-13.918139457702637,12.55099868774414,0.021256595849990845,1.5794458389282227
6,600,-12.45320987701416,13.516647338867188,0.025393813848495483,1.3551764488220215
7,700,-18.006067276000977,17.555835723876953,0.07777801901102066,1.9095712900161743
8,800,-16.532188415527344,8.707841873168945,-0.007770612370222807,1.0805400609970093
9,900,-27.82438850402832,31.528146743774414,0.0590607114136219,2.261059045791626
10,1000,-23.328018188476562,17.975860595703125,-0.033909477293491364,1.9194929599761963
