epoch,step,min,max,mean,std
1,100,6.206172943115234,6.206172943115234,6.206172943115234,0.0
2,200,-1.8862464427947998,-1.8862464427947998,-1.8862464427947998,0.0
3,300,-2.389193058013916,-2.389193058013916,-2.389193058013916,0.0
4,400,-0.69212806224823,-0.69212806224823,-0.69212806224823,0.0
5,500,3.4349799156188965,3.4349799156188965,3.4349799156188965,0.0
6,600,4.8874664306640625,4.8874664306640625,4.8874664306640625,0.0
7,700,-2.6321160793304443,-2.6321160793304443,-2.6321160793304443,0.0
8,800,-3.5723514556884766,-3.5723514556884766,-3.5723514556884766,0.0
9,900,2.095949649810791,2.095949649810791,2.095949649810791,0.0
10,1000,-3.4686360359191895,-3.4686360359191895,-3.4686360359191895,0.0
