epoch,step,min,max,mean,std
1,100,-9.238049507141113,12.506804466247559,-0.12062103301286697,0.9276350140571594
2,200,-6.323056221008301,4.768531799316406,-0.013873472809791565,0.4639802873134613
3,300,-5.598123550415039,5.11744499206543,-0.08692518621683121,0.4735162854194641
4,400,-10.56380558013916,5.153657913208008,-0.0055901468731462955,0.6482864618301392
5,500,-10.617217063903809,11.455288887023926,0.6777566075325012,1.6531239748001099
6,600,-17.19148826599121,15.28593921661377,0.7239328622817993,2.0857725143432617
7,700,-36.56025314331055,19.19337272644043,-0.18206512928009033,1.2302424907684326
8,800,-25.133609771728516,23.722156524658203,-0.627162754535675,2.3823487758636475
9,900,-31.802459716796875,27.053253173828125,0.5117776393890381,2.392460823059082
10,1000,-39.6924934387207,45.907161712646484,-0.26198461651802063,2.989715337753296
